-2.806092607376571828e-03;-1.096234080176305042e+03
-2.550993279433247038e-03;-1.096234080176305042e+03
-1.279999999999999888e-03;-1.069285212840992472e+03
-6.399999999999999439e-04;-9.619257786082240500e+02
-3.199999999999999720e-04;-6.894851581917446310e+02
-1.599999999999999860e-04;-4.447265667521214141e+02
-7.999999999999999299e-05;-3.172768204536932330e+02
-3.999999999999999650e-05;-2.448422616063924977e+02
-1.999999999999999825e-05;-1.907117259812525560e+02
-9.999999999999999124e-06;-1.113280726717558053e+02
0.000000000000000000e+00;1.177983030110111608e-02
0.000000000000000000e+00;1.177983030110111608e-02
9.999999999999999124e-06;1.104222969630838378e+02
1.999999999999999825e-05;1.574038072612655981e+02
2.500000000000000120e-05;1.691154379145069129e+02
2.999999999999999737e-05;1.786884550286552269e+02
3.500000000000000371e-05;1.870665893265493764e+02
4.500000000000000283e-05;2.019441157200717214e+02
5.500000000000000873e-05;2.156047001703717001e+02
6.499999999999999431e-05;2.286203423198417397e+02
7.500000000000000698e-05;2.412758227551243806e+02
9.500000000000000523e-05;2.660092919065387491e+02
1.150000000000000035e-04;2.902375411859965197e+02
1.350000000000000017e-04;3.141882268654792938e+02
1.750000000000000253e-04;3.617069805875209454e+02
2.149999999999999676e-04;4.089189029501683308e+02
2.549999999999999641e-04;4.559279003427741372e+02
2.949999999999999606e-04;5.027283229062819032e+02
3.750000000000000078e-04;5.956311650714316102e+02
4.549999999999999466e-04;6.472490378388604313e+02
5.349999999999999938e-04;6.739043195155604735e+02
6.949999999999999798e-04;7.046177718448720952e+02
8.550000000000000742e-04;7.271982169774844351e+02
1.015000000000000060e-03;7.490354957720089715e+02
1.175000000000000046e-03;7.678262604541529299e+02
1.495000000000000018e-03;7.927741702676615887e+02
1.814999999999999990e-03;8.049900814375231448e+02
2.135000000000000179e-03;8.163177723060421158e+02
2.635000000000000189e-03;8.326198377820393262e+02
3.135000000000000633e-03;8.470326949991149377e+02
3.635000000000000210e-03;8.587956793944216543e+02
3.859514545860608971e-03;8.627985540425371482e+02
4.245466000446670302e-03;8.627985540425371482e+02
