-2.734357322426717897e-03;-1.108924220120818518e+03
-2.485779384024288958e-03;-1.108924220120818518e+03
-1.279999999999999888e-03;-1.088794215048872502e+03
-6.399999999999999439e-04;-9.861086835480293757e+02
-3.199999999999999720e-04;-7.169820387120505529e+02
-1.599999999999999860e-04;-4.577763544692804771e+02
-7.999999999999999299e-05;-3.231354748610454521e+02
-3.999999999999999650e-05;-2.475172416907067543e+02
-1.999999999999999825e-05;-1.919813358022169894e+02
-9.999999999999999124e-06;-1.126108237738863806e+02
0.000000000000000000e+00;-4.842998992046018691e-01
0.000000000000000000e+00;-4.842998992046018691e-01
9.999999999999999124e-06;1.106714913030309475e+02
1.999999999999999825e-05;1.588566642052888653e+02
2.500000000000000120e-05;1.714661082817396789e+02
2.999999999999999737e-05;1.820780178593885807e+02
3.500000000000000371e-05;1.915418848369741909e+02
4.500000000000000283e-05;2.086549070722312251e+02
5.500000000000000873e-05;2.245319947866607038e+02
6.499999999999999431e-05;2.397885254016725298e+02
7.500000000000000698e-05;2.547004829892500766e+02
9.500000000000000523e-05;2.839611601903183100e+02
1.150000000000000035e-04;3.127015547297161788e+02
1.350000000000000017e-04;3.411728668978246333e+02
1.750000000000000253e-04;3.977464566743300907e+02
2.149999999999999676e-04;4.540709686942617509e+02
2.549999999999999641e-04;5.102347347927758960e+02
2.949999999999999606e-04;5.661137956034464196e+02
3.750000000000000078e-04;6.771841102660125671e+02
4.549999999999999466e-04;7.440674039924125509e+02
5.349999999999999938e-04;7.842000476447286701e+02
6.949999999999999798e-04;8.332018382539467893e+02
8.550000000000000742e-04;8.735498613390718674e+02
1.015000000000000060e-03;8.889210900912652278e+02
1.175000000000000046e-03;9.004676046029341023e+02
1.495000000000000018e-03;9.190594333671150480e+02
1.814999999999999990e-03;9.362179257355472828e+02
2.135000000000000179e-03;9.523736610404156409e+02
2.457711027228766127e-03;9.678166893339437138e+02
2.703482129951642870e-03;9.678166893339437138e+02
