-2.715835697162081747e-03;-1.134904991792293913e+03
-2.468941542874619494e-03;-1.134904991792293913e+03
-1.279999999999999888e-03;-1.120108885336276671e+03
-6.399999999999999439e-04;-1.005518427284121003e+03
-3.199999999999999720e-04;-7.247773882619169399e+02
-1.599999999999999860e-04;-4.613036029963031410e+02
-7.999999999999999299e-05;-3.244672341747653945e+02
-3.999999999999999650e-05;-2.477194122864854080e+02
-1.999999999999999825e-05;-1.918184789383451800e+02
-9.999999999999999124e-06;-1.123211829718162136e+02
0.000000000000000000e+00;-2.768555581273822730e-01
0.000000000000000000e+00;-2.768555581273822730e-01
9.999999999999999124e-06;1.107826178466089573e+02
1.999999999999999825e-05;1.586856984648735249e+02
2.500000000000000120e-05;1.711014442720284592e+02
2.999999999999999737e-05;1.814606212477824272e+02
3.500000000000000371e-05;1.907235482659014565e+02
4.500000000000000283e-05;2.074306123855833164e+02
5.500000000000000873e-05;2.228978096832749429e+02
6.499999999999999431e-05;2.377424789955888400e+02
7.500000000000000698e-05;2.522414088664500582e+02
9.500000000000000523e-05;2.806772968571033857e+02
1.150000000000000035e-04;3.085978095102807970e+02
1.350000000000000017e-04;3.362483686618840011e+02
1.750000000000000253e-04;3.911797763621644890e+02
2.149999999999999676e-04;4.458538360384067687e+02
2.549999999999999641e-04;5.003618360898330479e+02
2.949999999999999606e-04;5.546012105295510537e+02
3.750000000000000078e-04;6.623875959737381436e+02
4.549999999999999466e-04;7.253794654876829782e+02
5.349999999999999938e-04;7.614212282755436263e+02
6.949999999999999798e-04;8.028718638506210254e+02
8.550000000000000742e-04;8.357357225715961704e+02
1.015000000000000060e-03;8.662324273496672049e+02
1.175000000000000046e-03;8.768474643802562696e+02
1.495000000000000018e-03;8.936121387817404411e+02
1.814999999999999990e-03;9.089502676169157667e+02
2.135000000000000179e-03;9.232986982966368714e+02
2.635000000000000189e-03;9.440828900988486794e+02
2.853716187888120058e-03;9.524179625812419090e+02
3.139087806676932324e-03;9.524179625812419090e+02
