-3.697141785510075530e-03;-8.143849191132864007e+02
-3.361037986827341076e-03;-8.107958422611059177e+02
-2.559999999999999776e-03;-8.143849191132864007e+02
-1.279999999999999888e-03;-7.768712992721456203e+02
-6.399999999999999439e-04;-7.300956272905049218e+02
-3.199999999999999720e-04;-5.686829379246892131e+02
-1.599999999999999860e-04;-3.906095384387680838e+02
-7.999999999999999299e-05;-2.967674036288095749e+02
-3.999999999999999650e-05;-2.402476450961022749e+02
-1.999999999999999825e-05;-1.926451734578890864e+02
-9.999999999999999124e-06;-1.149073285027791655e+02
0.000000000000000000e+00;-2.593934231830933079e+00
0.000000000000000000e+00;-2.593934231830933079e+00
9.999999999999999124e-06;1.089937421420171120e+02
1.999999999999999825e-05;1.603524915399808890e+02
2.500000000000000120e-05;1.743874855696958264e+02
2.999999999999999737e-05;1.863405888459273001e+02
3.500000000000000371e-05;1.971320974485650765e+02
4.500000000000000283e-05;2.168720328389370025e+02
5.500000000000000873e-05;2.353608833061944949e+02
6.499999999999999431e-05;2.532194830248255357e+02
7.500000000000000698e-05;2.707277613941552659e+02
9.500000000000000523e-05;3.051415260805478056e+02
1.150000000000000035e-04;3.389979176279844637e+02
1.350000000000000017e-04;3.725826052576809957e+02
1.750000000000000253e-04;4.393799086954185213e+02
2.149999999999999676e-04;5.059537456808217257e+02
2.549999999999999641e-04;5.723675284364969684e+02
2.949999999999999606e-04;6.384198218631207737e+02
3.750000000000000078e-04;7.698551813133497035e+02
4.549999999999999466e-04;8.601701417771741944e+02
5.349999999999999938e-04;9.235772778941292245e+02
6.949999999999999798e-04;9.542418667137038710e+02
8.550000000000000742e-04;9.748832136046796677e+02
1.015000000000000060e-03;9.942696297450402199e+02
1.175000000000000046e-03;1.010845882646937866e+03
1.495000000000000018e-03;1.039131248726126614e+03
1.537776600021099893e-03;1.042786844459074246e+03
1.691554260023210056e-03;1.042786844459074246e+03
