-4.145536660522039854e-03;-8.237787367173611983e+02
-3.768669691383672200e-03;-8.237787367173611983e+02
-2.559999999999999776e-03;-8.153335075657870448e+02
-1.279999999999999888e-03;-7.767412758348616535e+02
-6.399999999999999439e-04;-7.309660686233065690e+02
-3.199999999999999720e-04;-5.697748718042296332e+02
-1.599999999999999860e-04;-3.914362021515376000e+02
-7.999999999999999299e-05;-2.974754648432079875e+02
-3.999999999999999650e-05;-2.406406703417152073e+02
-1.999999999999999825e-05;-1.927878119376206030e+02
-9.999999999999999124e-06;-1.146371138912391814e+02
0.000000000000000000e+00;-2.793974647347267304e+00
0.000000000000000000e+00;-2.793974647347267304e+00
9.999999999999999124e-06;1.084404955585012829e+02
1.999999999999999825e-05;1.607729112780852745e+02
2.500000000000000120e-05;1.751557499324087530e+02
2.999999999999999737e-05;1.874476717968690593e+02
3.500000000000000371e-05;1.985722339560290948e+02
4.500000000000000283e-05;2.189673996398327915e+02
5.500000000000000873e-05;2.381056519328462002e+02
6.499999999999999431e-05;2.566102518551519438e+02
7.500000000000000698e-05;2.747626078030606891e+02
9.500000000000000523e-05;3.104998331363490820e+02
1.150000000000000035e-04;3.456763036826049529e+02
1.350000000000000017e-04;3.805318745866846371e+02
1.750000000000000253e-04;4.498091996598233777e+02
2.149999999999999676e-04;5.188294880044722959e+02
2.549999999999999641e-04;5.877159885455913582e+02
2.949999999999999606e-04;6.562863948336483872e+02
3.750000000000000078e-04;7.925593883717692734e+02
4.549999999999999466e-04;8.885720220316941322e+02
5.349999999999999938e-04;9.413929870675041229e+02
6.949999999999999798e-04;9.733760697627842546e+02
8.550000000000000742e-04;9.952866813775569881e+02
1.015000000000000060e-03;1.015974441232901540e+03
1.175000000000000046e-03;1.033921093429437406e+03
1.436274728584178420e-03;1.059314322665208010e+03
1.579902201442596327e-03;1.059314322665208010e+03
