-2.818704845376036102e-03;-1.078111933036396977e+03
-2.562458950341850884e-03;-1.077632513613029005e+03
-2.559999999999999776e-03;-1.078111933036396977e+03
-1.279999999999999888e-03;-1.054275637662905638e+03
-6.399999999999999439e-04;-9.447327434003765347e+02
-3.199999999999999720e-04;-6.819594708394447480e+02
-1.599999999999999860e-04;-4.412034648474477194e+02
-7.999999999999999299e-05;-3.157889035397241742e+02
-3.999999999999999650e-05;-2.443487838947716568e+02
-1.999999999999999825e-05;-1.906896567191053293e+02
-9.999999999999999124e-06;-1.114457273857692883e+02
0.000000000000000000e+00;-1.166485396712331757e-01
0.000000000000000000e+00;-1.166485396712331757e-01
9.999999999999999124e-06;1.102916047982859737e+02
1.999999999999999825e-05;1.573870128965058939e+02
2.500000000000000120e-05;1.691590688669073757e+02
2.999999999999999737e-05;1.787948394398520975e+02
3.500000000000000371e-05;1.872379554615606878e+02
4.500000000000000283e-05;2.023396763018187414e+02
5.500000000000000873e-05;2.161768681494893940e+02
6.499999999999999431e-05;2.293685147098884443e+02
7.500000000000000698e-05;2.422007690936122515e+02
9.500000000000000523e-05;2.672879061751770564e+02
1.150000000000000035e-04;2.918664314773804449e+02
1.350000000000000017e-04;3.161680223348737968e+02
1.750000000000000253e-04;3.643904332409824747e+02
2.149999999999999676e-04;4.123137995144280694e+02
2.549999999999999641e-04;4.600394197115761017e+02
2.949999999999999606e-04;5.075495399387262410e+02
3.750000000000000078e-04;6.018695851138261332e+02
4.549999999999999466e-04;6.552580997653059285e+02
5.349999999999999938e-04;6.837967563471410131e+02
6.949999999999999798e-04;7.179356623117214440e+02
8.550000000000000742e-04;7.438960051195133474e+02
1.015000000000000060e-03;7.691136049581075440e+02
1.175000000000000046e-03;7.914002462260210677e+02
1.495000000000000018e-03;8.070706760087193743e+02
1.814999999999999990e-03;8.201135557370199649e+02
2.135000000000000179e-03;8.322619128805608852e+02
2.635000000000000189e-03;8.498262488589238046e+02
3.135000000000000633e-03;8.654403764490167532e+02
3.396354435965884353e-03;8.728225495133851837e+02
3.735989879562473092e-03;8.728225495133851837e+02
