-1.702211071279421733e-03;-1.302767485382647010e+03
-1.547464610254019541e-03;-1.302767485382647010e+03
-1.279999999999999888e-03;-1.277512406007906975e+03
-6.399999999999999439e-04;-1.183514713318247004e+03
-3.199999999999999720e-04;-8.204116337432093360e+02
-1.599999999999999860e-04;-5.068503528643551590e+02
-7.999999999999999299e-05;-3.444660420373649004e+02
-3.999999999999999650e-05;-2.549961565767507352e+02
-1.999999999999999825e-05;-1.928726348555290997e+02
-9.999999999999999124e-06;-1.109350978973503601e+02
0.000000000000000000e+00;1.418291231847834233e+00
0.000000000000000000e+00;1.418291231847834233e+00
9.999999999999999124e-06;1.126967441767308173e+02
1.999999999999999825e-05;1.591625390155186324e+02
2.500000000000000120e-05;1.706959539613840207e+02
2.999999999999999737e-05;1.800895286574705665e+02
3.500000000000000371e-05;1.882885066373101211e+02
4.500000000000000283e-05;2.027949144095781833e+02
5.500000000000000873e-05;2.160014535355454370e+02
6.499999999999999431e-05;2.285539268523261569e+02
7.500000000000000698e-05;2.407419350917012082e+02
9.500000000000000523e-05;2.645380201726144946e+02
1.150000000000000035e-04;2.878583349332906209e+02
1.350000000000000017e-04;3.108972124794889851e+02
1.750000000000000253e-04;3.565682979155047860e+02
2.149999999999999676e-04;4.018664499367022245e+02
2.549999999999999641e-04;4.469220030608857996e+02
2.949999999999999606e-04;4.918008836472230882e+02
3.750000000000000078e-04;5.809113617096375037e+02
4.549999999999999466e-04;6.260350378864844743e+02
5.349999999999999938e-04;6.453100441156642546e+02
6.949999999999999798e-04;6.639091159598480090e+02
8.550000000000000742e-04;6.746130775087557367e+02
1.015000000000000060e-03;6.845305795820811454e+02
1.175000000000000046e-03;6.904292626492099316e+02
1.495000000000000018e-03;7.006889009987868349e+02
1.814999999999999990e-03;7.100913897251322169e+02
2.135000000000000179e-03;7.189230165302863043e+02
2.635000000000000189e-03;7.318291115541906038e+02
3.135000000000000633e-03;7.436527011945998993e+02
3.635000000000000210e-03;7.513506170437100309e+02
4.135000000000000654e-03;7.566553805658554666e+02
4.635000000000000231e-03;7.601046530253994433e+02
5.135000000000000675e-03;7.617116305251109907e+02
5.635000000000001119e-03;7.612296062985953995e+02
5.892459325640912737e-03;7.590735446128135209e+02
6.481705258205004185e-03;7.617116305251109907e+02
