-4.006554718676135808e-03;-8.162429480413117062e+02
-3.642322471523759195e-03;-8.162429480413117062e+02
-2.559999999999999776e-03;-8.152507335208021004e+02
-1.279999999999999888e-03;-7.776932590581228624e+02
-6.399999999999999439e-04;-7.319457152692936006e+02
-3.199999999999999720e-04;-5.708504476468838220e+02
-1.599999999999999860e-04;-3.920156683090227716e+02
-7.999999999999999299e-05;-2.977829833346426085e+02
-3.999999999999999650e-05;-2.410412160675439850e+02
-1.999999999999999825e-05;-1.932841006111086131e+02
-9.999999999999999124e-06;-1.154152626528719878e+02
0.000000000000000000e+00;-2.777968337381736319e+00
0.000000000000000000e+00;-2.777968337381736319e+00
9.999999999999999124e-06;1.091441265652514829e+02
1.999999999999999825e-05;1.612098211451311727e+02
2.500000000000000120e-05;1.755801633123524539e+02
2.999999999999999737e-05;1.878728427773037026e+02
3.500000000000000371e-05;1.990064039754787473e+02
4.500000000000000283e-05;2.194343138069371264e+02
5.500000000000000873e-05;2.386146408041319944e+02
6.499999999999999431e-05;2.571664888063957051e+02
7.500000000000000698e-05;2.753690660531613617e+02
9.500000000000000523e-05;3.111678459350105754e+02
1.150000000000000035e-04;3.464065452073052143e+02
1.350000000000000017e-04;3.813738588492955159e+02
1.750000000000000253e-04;4.509370816037740610e+02
2.149999999999999676e-04;5.202789956776598501e+02
2.549999999999999641e-04;5.894571240475263494e+02
2.949999999999999606e-04;6.582637270936087361e+02
3.750000000000000078e-04;7.952110049879701137e+02
4.549999999999999466e-04;8.915329487376237694e+02
5.349999999999999938e-04;9.432646332860726943e+02
6.949999999999999798e-04;9.753495462000756788e+02
8.550000000000000742e-04;9.974111249898320466e+02
1.015000000000000060e-03;1.018218020509958933e+03
1.175000000000000046e-03;1.036240724033173819e+03
1.429068034308546807e-03;1.061109871726208894e+03
1.571974837739401575e-03;1.061109871726208894e+03
