-1.895501687359638348e-03;-1.278031825557491629e+03
-1.723183352145125653e-03;-1.278031825557491629e+03
-1.279999999999999888e-03;-1.243628477489724673e+03
-6.399999999999999439e-04;-1.156643416663948301e+03
-3.199999999999999720e-04;-7.952096007852359207e+02
-1.599999999999999860e-04;-4.946549340212278025e+02
-7.999999999999999299e-05;-3.388640689140215159e+02
-3.999999999999999650e-05;-2.526581994226810934e+02
-1.999999999999999825e-05;-1.921117951947417453e+02
-9.999999999999999124e-06;-1.108896953701918022e+02
0.000000000000000000e+00;1.173408930117278981e+00
0.000000000000000000e+00;1.173408930117278981e+00
9.999999999999999124e-06;1.121791713949002798e+02
1.999999999999999825e-05;1.585948063290338155e+02
2.500000000000000120e-05;1.701097875697841175e+02
2.999999999999999737e-05;1.794893937935666486e+02
3.500000000000000371e-05;1.876770212876103585e+02
4.500000000000000283e-05;2.021647859761908137e+02
5.500000000000000873e-05;2.153564601881911642e+02
6.499999999999999431e-05;2.278959705401597091e+02
7.500000000000000698e-05;2.400721501844384704e+02
9.500000000000000523e-05;2.638461240392766172e+02
1.150000000000000035e-04;2.871387723911643661e+02
1.350000000000000017e-04;3.101508731371099543e+02
1.750000000000000253e-04;3.557753624929069929e+02
2.149999999999999676e-04;4.010406169640196481e+02
2.549999999999999641e-04;4.460708873664701173e+02
2.949999999999999606e-04;4.909213036609209553e+02
3.750000000000000078e-04;5.799647703139285113e+02
4.549999999999999466e-04;6.255915144546997908e+02
5.349999999999999938e-04;6.456095391990997996e+02
6.949999999999999798e-04;6.652059686376902619e+02
8.550000000000000742e-04;6.769038956555144750e+02
1.015000000000000060e-03;6.878369209749768061e+02
1.175000000000000046e-03;6.950356009978545444e+02
1.495000000000000018e-03;7.075455255597476025e+02
1.814999999999999990e-03;7.191481438887387867e+02
2.135000000000000179e-03;7.300822728137397917e+02
2.635000000000000189e-03;7.460051474676234875e+02
3.135000000000000633e-03;7.603071170050222918e+02
3.635000000000000210e-03;7.711793778104179182e+02
4.135000000000000654e-03;7.785183796387756274e+02
4.635000000000000231e-03;7.819770703553855355e+02
5.089035057178248680e-03;7.777458865386178104e+02
5.597938562896073722e-03;7.819770703553855355e+02
