-3.546193560665834073e-03;-8.183028546622102795e+02
-3.223812327878030660e-03;-8.132253607593045217e+02
-2.559999999999999776e-03;-8.183028546622102795e+02
-1.279999999999999888e-03;-7.788673539381305773e+02
-6.399999999999999439e-04;-7.301871422821058104e+02
-3.199999999999999720e-04;-5.680996888065778876e+02
-1.599999999999999860e-04;-3.901522733218207577e+02
-7.999999999999999299e-05;-2.963741005231074723e+02
-3.999999999999999650e-05;-2.399035666218398148e+02
-1.999999999999999825e-05;-1.923482444452078539e+02
-9.999999999999999124e-06;-1.146616743032629984e+02
0.000000000000000000e+00;-2.498935039546252845e+00
0.000000000000000000e+00;-2.498935039546252845e+00
9.999999999999999124e-06;1.089326215855210620e+02
1.999999999999999825e-05;1.599534735086582771e+02
2.500000000000000120e-05;1.738261986677000266e+02
2.999999999999999737e-05;1.856148481658815115e+02
3.500000000000000371e-05;1.962406211917502219e+02
4.500000000000000283e-05;2.156470825346654578e+02
5.500000000000000873e-05;2.338006456744298589e+02
6.499999999999999431e-05;2.513230371243498382e+02
7.500000000000000698e-05;2.684945677720906474e+02
9.500000000000000523e-05;3.022365565488042307e+02
1.150000000000000035e-04;3.354226400729864963e+02
1.350000000000000017e-04;3.683368422293385152e+02
1.750000000000000253e-04;4.337928364866663742e+02
2.149999999999999676e-04;4.990240396124055451e+02
2.549999999999999641e-04;5.640966002418151675e+02
2.949999999999999606e-04;6.288130846261213946e+02
3.750000000000000078e-04;7.575750588820592384e+02
4.549999999999999466e-04;8.449581162033986175e+02
5.349999999999999938e-04;9.063956903521665254e+02
6.949999999999999798e-04;9.435234415502391130e+02
8.550000000000000742e-04;9.634724186680102775e+02
1.015000000000000060e-03;9.821662672904901683e+02
1.175000000000000046e-03;9.980364748031017825e+02
1.495000000000000018e-03;1.024926476169449415e+03
1.600581479331262408e-03;1.033439204737533373e+03
1.760639627264388692e-03;1.033439204737533373e+03
