-2.492683076428654082e-03;-1.000083788240724175e+03
-2.266075524026048889e-03;-1.000083788240724175e+03
-1.279999999999999888e-03;-9.491769620664108515e+02
-6.399999999999999439e-04;-8.499123997188578414e+02
-3.199999999999999720e-04;-6.163480552683297446e+02
-1.599999999999999860e-04;-4.110610797450735845e+02
-7.999999999999999299e-05;-3.035710206537445401e+02
-3.999999999999999650e-05;-2.406650674574334516e+02
-1.999999999999999825e-05;-1.906154697396560493e+02
-9.999999999999999124e-06;-1.122883715479283637e+02
0.000000000000000000e+00;-1.017445090544270014e+00
0.000000000000000000e+00;-1.017445090544270014e+00
9.999999999999999124e-06;1.094339682824135878e+02
1.999999999999999825e-05;1.576842673494570022e+02
2.500000000000000120e-05;1.699908176080526800e+02
2.999999999999999737e-05;1.801631829857947196e+02
3.500000000000000371e-05;1.891425959139698989e+02
4.500000000000000283e-05;2.052073293674183390e+02
5.500000000000000873e-05;2.199892837198067070e+02
6.499999999999999431e-05;2.341724200870685308e+02
7.500000000000000698e-05;2.479997594156779712e+02
9.500000000000000523e-05;2.750696230816104162e+02
1.150000000000000035e-04;3.016126877026995317e+02
1.350000000000000017e-04;3.278792987707246311e+02
1.750000000000000253e-04;3.800344895361570821e+02
2.149999999999999676e-04;4.319188880407322131e+02
2.549999999999999641e-04;4.836251652527477063e+02
2.949999999999999606e-04;5.350780169668229291e+02
3.750000000000000078e-04;6.372815461880994690e+02
4.549999999999999466e-04;6.938075037482564085e+02
5.349999999999999938e-04;7.229290840809252359e+02
6.949999999999999798e-04;7.512046707748756944e+02
8.550000000000000742e-04;7.708904000125239691e+02
1.015000000000000060e-03;7.897429885870315047e+02
1.175000000000000046e-03;8.056094222493887855e+02
1.495000000000000018e-03;8.338720390799854840e+02
1.814999999999999990e-03;8.477627162681404798e+02
2.135000000000000179e-03;8.575989577705039437e+02
2.635000000000000189e-03;8.715086211357239563e+02
3.135000000000000633e-03;8.835065895501107889e+02
3.635000000000000210e-03;8.934243342093641331e+02
4.135000000000000654e-03;8.996351689412186943e+02
4.483456461048747170e-03;9.010453239500511700e+02
4.931802107153622668e-03;9.010453239500511700e+02
