-1.732965348589806916e-03;-1.298455838056565426e+03
-1.575423044172551525e-03;-1.298455838056565426e+03
-1.279999999999999888e-03;-1.271498100095041082e+03
-6.399999999999999439e-04;-1.178776127339708182e+03
-3.199999999999999720e-04;-8.157924489948059090e+02
-1.599999999999999860e-04;-5.046110524232005901e+02
-7.999999999999999299e-05;-3.434326052104011069e+02
-3.999999999999999650e-05;-2.545600558097835915e+02
-1.999999999999999825e-05;-1.927257023375367737e+02
-9.999999999999999124e-06;-1.109217387508619339e+02
0.000000000000000000e+00;1.375596999184797609e+00
0.000000000000000000e+00;1.375596999184797609e+00
9.999999999999999124e-06;1.126010761894638534e+02
1.999999999999999825e-05;1.590527170643866839e+02
2.500000000000000120e-05;1.705802162039704228e+02
2.999999999999999737e-05;1.799686546924442894e+02
3.500000000000000371e-05;1.881629535909914921e+02
4.500000000000000283e-05;2.026607116888124267e+02
5.500000000000000873e-05;2.158592630051840899e+02
6.499999999999999431e-05;2.284040772997207966e+02
7.500000000000000698e-05;2.405846262936364326e+02
9.500000000000000523e-05;2.643660813215857388e+02
1.150000000000000035e-04;2.876707893430134391e+02
1.350000000000000017e-04;3.106942134168435246e+02
1.750000000000000253e-04;3.563356706253767356e+02
2.149999999999999676e-04;4.016061568718666308e+02
2.549999999999999641e-04;4.466349616617007428e+02
2.949999999999999606e-04;4.914865520531689640e+02
3.750000000000000078e-04;5.805401582758885297e+02
4.549999999999999466e-04;6.257047319472058007e+02
5.349999999999999938e-04;6.450553509612042262e+02
6.949999999999999798e-04;6.637107510119076323e+02
8.550000000000000742e-04;6.744662402395955496e+02
1.015000000000000060e-03;6.844368569580148005e+02
1.175000000000000046e-03;6.904327089055778970e+02
1.495000000000000018e-03;7.008470627056173043e+02
1.814999999999999990e-03;7.104138340546300014e+02
2.135000000000000179e-03;7.194054934447451615e+02
2.635000000000000189e-03;7.325284282598472601e+02
3.135000000000000633e-03;7.445756990532953523e+02
3.635000000000000210e-03;7.525198811838449728e+02
4.135000000000000654e-03;7.580516858757175669e+02
4.635000000000000231e-03;7.615100011514444986e+02
5.135000000000000675e-03;7.627665220935726893e+02
5.635000000000001119e-03;7.605557429759718389e+02
5.722273100481428676e-03;7.594287883519104980e+02
6.294500410529571890e-03;7.627665220935726893e+02
