-1.980248452197638266e-03;-1.268638985338743169e+03
-1.800225865634216566e-03;-1.268638985338743169e+03
-1.279999999999999888e-03;-1.231309534052523531e+03
-6.399999999999999439e-04;-1.146454947125715307e+03
-3.199999999999999720e-04;-7.865693332823078663e+02
-1.599999999999999860e-04;-4.904883602268494087e+02
-7.999999999999999299e-05;-3.369673800368483398e+02
-3.999999999999999650e-05;-2.518838159034763464e+02
-1.999999999999999825e-05;-1.918777363094108068e+02
-9.999999999999999124e-06;-1.108921640225373864e+02
0.000000000000000000e+00;1.081616213029490403e+00
0.000000000000000000e+00;1.081616213029490403e+00
9.999999999999999124e-06;1.120046066359852119e+02
1.999999999999999825e-05;1.584208029371351927e+02
2.500000000000000120e-05;1.699385477263587063e+02
2.999999999999999737e-05;1.793225873264192671e+02
3.500000000000000371e-05;1.875156270677703958e+02
4.500000000000000283e-05;2.020157337179133208e+02
5.500000000000000873e-05;2.152211613136032895e+02
6.499999999999999431e-05;2.277751363091297492e+02
7.500000000000000698e-05;2.399662027834557989e+02
9.500000000000000523e-05;2.637704638619877073e+02
1.150000000000000035e-04;2.870913467898153613e+02
1.350000000000000017e-04;3.101320224516827011e+02
1.750000000000000253e-04;3.558168574445601848e+02
2.149999999999999676e-04;4.011571114185092597e+02
2.549999999999999641e-04;4.462765994428826843e+02
2.949999999999999606e-04;4.912188821367810192e+02
3.750000000000000078e-04;5.804393557601923703e+02
4.549999999999999466e-04;6.265025265636397762e+02
5.349999999999999938e-04;6.470482433037592500e+02
6.949999999999999798e-04;6.674345742108473587e+02
8.550000000000000742e-04;6.799040683965853304e+02
1.015000000000000060e-03;6.916131931112498705e+02
1.175000000000000046e-03;6.996916008237628830e+02
1.495000000000000018e-03;7.138099948274326607e+02
1.814999999999999990e-03;7.269923542269697236e+02
2.135000000000000179e-03;7.394591065019388907e+02
2.635000000000000189e-03;7.576300961037981097e+02
3.135000000000000633e-03;7.738567150561564176e+02
3.635000000000000210e-03;7.862329620542946031e+02
4.135000000000000654e-03;7.911857578493645633e+02
4.635000000000000231e-03;7.926612420277574529e+02
5.045004263868225515e-03;7.878546785965382924e+02
5.549504690255048674e-03;7.926612420277574529e+02
