-2.964318437572048548e-03;-9.856870169004075706e+02
-2.694834943247316743e-03;-9.732195739899187856e+02
-2.559999999999999776e-03;-9.856870169004075706e+02
-1.279999999999999888e-03;-9.392519856950303847e+02
-6.399999999999999439e-04;-8.730215876760150877e+02
-3.199999999999999720e-04;-6.543842507645751994e+02
-1.599999999999999860e-04;-4.292529520581444444e+02
-7.999999999999999299e-05;-3.119637488092070612e+02
-3.999999999999999650e-05;-2.443935002841891446e+02
-1.999999999999999825e-05;-1.922231985500692133e+02
-9.999999999999999124e-06;-1.136177657427201666e+02
0.000000000000000000e+00;-1.425285321783213099e+00
0.000000000000000000e+00;-1.425285321783213099e+00
9.999999999999999124e-06;1.099036314237855692e+02
1.999999999999999825e-05;1.593945975993534603e+02
2.500000000000000120e-05;1.726762081437113636e+02
2.999999999999999737e-05;1.838904741727068881e+02
3.500000000000000371e-05;1.939531483413764477e+02
4.500000000000000283e-05;2.122554197040143720e+02
5.500000000000000873e-05;2.293183244074585616e+02
6.499999999999999431e-05;2.457581341848285490e+02
7.500000000000000698e-05;2.618518704101019239e+02
9.500000000000000523e-05;2.934612464650825814e+02
1.150000000000000035e-04;3.245322722998340055e+02
1.350000000000000017e-04;3.553339536592476975e+02
1.750000000000000253e-04;4.165670886711569096e+02
2.149999999999999676e-04;4.775678427379806976e+02
2.549999999999999641e-04;5.384138948342045978e+02
2.949999999999999606e-04;5.989342725186119196e+02
3.750000000000000078e-04;7.192977044444187413e+02
4.549999999999999466e-04;7.970330202725215258e+02
5.349999999999999938e-04;8.484837922586941659e+02
6.949999999999999798e-04;9.072644056127268186e+02
8.550000000000000742e-04;9.253372431200201618e+02
1.015000000000000060e-03;9.421976126062962749e+02
1.175000000000000046e-03;9.561956923155458981e+02
1.495000000000000018e-03;9.795147439945301358e+02
1.814999999999999990e-03;1.001361618396804261e+03
1.876250860760262642e-03;1.005422961208461288e+03
2.063875946836289232e-03;1.005422961208461288e+03
