-3.180282515464989690e-03;-8.650241957996354358e+02
-2.891165923149990272e-03;-8.537814789885450182e+02
-2.559999999999999776e-03;-8.650241957996354358e+02
-1.279999999999999888e-03;-8.078894659683193140e+02
-6.399999999999999439e-04;-7.410056219373699378e+02
-3.199999999999999720e-04;-5.701594278846466750e+02
-1.599999999999999860e-04;-3.902786093511829790e+02
-7.999999999999999299e-05;-2.956969179784573498e+02
-3.999999999999999650e-05;-2.389319802814219713e+02
-1.999999999999999825e-05;-1.913254868489230205e+02
-9.999999999999999124e-06;-1.137325658899188028e+02
0.000000000000000000e+00;-2.089864386534462604e+00
0.000000000000000000e+00;-2.089864386534462604e+00
9.999999999999999124e-06;1.087978498215045988e+02
1.999999999999999825e-05;1.585739247338198084e+02
2.500000000000000120e-05;1.718322680303832612e+02
2.999999999999999737e-05;1.829970666732894244e+02
3.500000000000000371e-05;1.929934440139628009e+02
4.500000000000000283e-05;2.111324502215117604e+02
5.500000000000000873e-05;2.280106978868569172e+02
6.499999999999999431e-05;2.442537923254779173e+02
7.500000000000000698e-05;2.601436655670327127e+02
9.500000000000000523e-05;2.913288093209571912e+02
1.150000000000000035e-04;3.219649180504057995e+02
1.350000000000000017e-04;3.523282507497124811e+02
1.750000000000000253e-04;4.126811242416621894e+02
2.149999999999999676e-04;4.728015734313880785e+02
2.549999999999999641e-04;5.327655886395303924e+02
2.949999999999999606e-04;5.923985558989837727e+02
3.750000000000000078e-04;7.109855327946792158e+02
4.549999999999999466e-04;7.870570025990544991e+02
5.349999999999999938e-04;8.367935825341722875e+02
6.949999999999999798e-04;8.987497682769302401e+02
8.550000000000000742e-04;9.160344377772336202e+02
1.015000000000000060e-03;9.320625931818517529e+02
1.175000000000000046e-03;9.452085637832338989e+02
1.495000000000000018e-03;9.667218922333960336e+02
1.814999999999999990e-03;9.867350321760302450e+02
1.941572796086568110e-03;9.943589249209551326e+02
2.135730075695225008e-03;9.943589249209551326e+02
