-2.692346976078638463e-03;-9.872909808818170632e+02
-2.447588160071489157e-03;-9.872909808818170632e+02
-1.279999999999999888e-03;-9.351286277115649455e+02
-6.399999999999999439e-04;-8.324510850907079202e+02
-3.199999999999999720e-04;-6.084652852802926191e+02
-1.599999999999999860e-04;-4.073615926544152899e+02
-7.999999999999999299e-05;-3.019803622071040081e+02
-3.999999999999999650e-05;-2.401032811231416417e+02
-1.999999999999999825e-05;-1.905544318187925228e+02
-9.999999999999999124e-06;-1.123757417765709192e+02
0.000000000000000000e+00;-1.133927836214526863e+00
0.000000000000000000e+00;-1.133927836214526863e+00
9.999999999999999124e-06;1.092955309767700669e+02
1.999999999999999825e-05;1.576285996988902411e+02
2.500000000000000120e-05;1.699796648966108989e+02
2.999999999999999737e-05;1.801986493806613510e+02
3.500000000000000371e-05;1.892259186097899999e+02
4.500000000000000283e-05;2.053969680050729494e+02
5.500000000000000873e-05;2.203558589739594424e+02
6.499999999999999431e-05;2.346751394862968709e+02
7.500000000000000698e-05;2.486355779665980776e+02
9.500000000000000523e-05;2.759710630339700401e+02
1.150000000000000035e-04;3.027770576713258492e+02
1.350000000000000017e-04;3.293070851687049299e+02
1.750000000000000253e-04;3.819898257225145244e+02
2.149999999999999676e-04;4.344072358897380468e+02
2.549999999999999641e-04;4.866507489417969055e+02
2.949999999999999606e-04;5.386316779527787730e+02
3.750000000000000078e-04;6.418939211023342750e+02
4.549999999999999466e-04;6.998349093702000800e+02
5.349999999999999938e-04;7.304920851522568910e+02
6.949999999999999798e-04;7.614828052633592961e+02
8.550000000000000742e-04;7.838511102556648211e+02
1.015000000000000060e-03;8.053868009204929876e+02
1.175000000000000046e-03;8.240511212239657652e+02
1.495000000000000018e-03;8.494499773900054151e+02
1.814999999999999990e-03;8.609176694686798328e+02
2.135000000000000179e-03;8.714082923646807330e+02
2.635000000000000189e-03;8.863218993151770064e+02
3.135000000000000633e-03;8.992707714633958176e+02
3.635000000000000210e-03;9.101171434367506663e+02
3.892762921205154391e-03;9.142837815958367855e+02
4.282039213325670134e-03;9.142837815958367855e+02
