-1.698767019446176122e-03;-1.303260160345293571e+03
-1.544333654041978076e-03;-1.303260160345293571e+03
-1.279999999999999888e-03;-1.278202626156712540e+03
-6.399999999999999439e-04;-1.184057709429966053e+03
-3.199999999999999720e-04;-8.209455994725860819e+02
-1.599999999999999860e-04;-5.071093136629592664e+02
-7.999999999999999299e-05;-3.445856752707090322e+02
-3.999999999999999650e-05;-2.550467627061583471e+02
-1.999999999999999825e-05;-1.928898112049151337e+02
-9.999999999999999124e-06;-1.109367709555688890e+02
0.000000000000000000e+00;1.423170614734922124e+00
0.000000000000000000e+00;1.423170614734922124e+00
9.999999999999999124e-06;1.127078237101917324e+02
1.999999999999999825e-05;1.591753815883782863e+02
2.500000000000000120e-05;1.707095452837636458e+02
2.999999999999999737e-05;1.801037796026944591e+02
3.500000000000000371e-05;1.883033649437745680e+02
4.500000000000000283e-05;2.028109064412110456e+02
5.500000000000000873e-05;2.160185038213424207e+02
6.499999999999999431e-05;2.285719973847890856e+02
7.500000000000000698e-05;2.407610032319181812e+02
9.500000000000000523e-05;2.645590500694196407e+02
1.150000000000000035e-04;2.878814384243871700e+02
1.350000000000000017e-04;3.109223720877192818e+02
1.750000000000000253e-04;3.565974390867280022e+02
2.149999999999999676e-04;4.018994182329973910e+02
2.549999999999999641e-04;4.469586600953582547e+02
2.949999999999999606e-04;4.918412453980650980e+02
3.750000000000000078e-04;5.809593876640682311e+02
4.549999999999999466e-04;6.260795402001859884e+02
5.349999999999999938e-04;6.453470354110550034e+02
6.949999999999999798e-04;6.639419485039999245e+02
8.550000000000000742e-04;6.746422661140612718e+02
1.015000000000000060e-03;6.845559354837024557e+02
1.175000000000000046e-03;6.904458994893109320e+02
1.495000000000000018e-03;7.006943296544969826e+02
1.814999999999999990e-03;7.100850260179536235e+02
2.135000000000000179e-03;7.189050505515168652e+02
2.635000000000000189e-03;7.317957108309745990e+02
3.135000000000000633e-03;7.435976090606948219e+02
3.635000000000000210e-03;7.512789752754106303e+02
4.135000000000000654e-03;7.565635280099656939e+02
4.635000000000000231e-03;7.600131329426903903e+02
5.135000000000000675e-03;7.616541664328206025e+02
5.635000000000001119e-03;7.613225471770140302e+02
5.912171505754334165e-03;7.591170895459107442e+02
6.503388656329768015e-03;7.616541664328206025e+02
