-2.206314416864441422e-03;-1.245865378592534626e+03
-2.005740378967673862e-03;-1.245865378592534626e+03
-1.279999999999999888e-03;-1.204290907239616217e+03
-6.399999999999999439e-04;-1.107275308392503348e+03
-3.199999999999999720e-04;-7.686967204929447917e+02
-1.599999999999999860e-04;-4.819014744060025350e+02
-7.999999999999999299e-05;-3.330963272685549441e+02
-3.999999999999999650e-05;-2.503414295638903582e+02
-1.999999999999999825e-05;-1.915192829559221934e+02
-9.999999999999999124e-06;-1.109367418458313921e+02
0.000000000000000000e+00;8.745892385443059247e-01
0.000000000000000000e+00;8.745892385443059247e-01
9.999999999999999124e-06;1.116498212178012182e+02
1.999999999999999825e-05;1.581060457874294229e+02
2.500000000000000120e-05;1.696493875091090331e+02
2.999999999999999737e-05;1.790627822662208644e+02
3.500000000000000371e-05;1.872873799656506151e+02
4.500000000000000283e-05;2.018540177957819992e+02
5.500000000000000873e-05;2.151291526440203086e+02
6.499999999999999431e-05;2.277544290613721500e+02
7.500000000000000698e-05;2.400177494982378619e+02
9.500000000000000523e-05;2.639780049506794057e+02
1.150000000000000035e-04;2.874881876864882884e+02
1.350000000000000017e-04;3.107256789062677171e+02
1.750000000000000253e-04;3.568111070552835713e+02
2.149999999999999676e-04;4.025595764054891674e+02
2.549999999999999641e-04;4.480874906948320699e+02
2.949999999999999606e-04;4.934287678214988659e+02
3.750000000000000078e-04;5.834325929627441383e+02
4.549999999999999466e-04;6.308702469144084262e+02
5.349999999999999938e-04;6.529887231810508865e+02
6.949999999999999798e-04;6.759460769690738289e+02
8.550000000000000742e-04;6.909405964229945312e+02
1.015000000000000060e-03;7.051853204772810386e+02
1.175000000000000046e-03;7.160157747369820527e+02
1.495000000000000018e-03;7.352985986876768720e+02
1.814999999999999990e-03;7.535570203485019647e+02
2.135000000000000179e-03;7.709671107864636497e+02
2.635000000000000189e-03;7.880457533136908523e+02
3.135000000000000633e-03;8.003112478511393419e+02
3.635000000000000210e-03;8.098589511717374307e+02
4.135000000000000654e-03;8.154901500919723958e+02
4.635000000000000231e-03;8.172278986539139396e+02
4.974458481467411257e-03;8.128636301064570944e+02
5.471904329614152469e-03;8.172278986539139396e+02
