-4.034684042934904083e-03;-8.172992342467885010e+02
-3.667894584486276321e-03;-8.172992342467885010e+02
-2.559999999999999776e-03;-8.157639890494660904e+02
-1.279999999999999888e-03;-7.779902670419639890e+02
-6.399999999999999439e-04;-7.322111035543547359e+02
-3.199999999999999720e-04;-5.710826217122636308e+02
-1.599999999999999860e-04;-3.921566253165062221e+02
-7.999999999999999299e-05;-2.978782919941176601e+02
-3.999999999999999650e-05;-2.411113348027905090e+02
-1.999999999999999825e-05;-1.933383780754587349e+02
-9.999999999999999124e-06;-1.154573618778969575e+02
0.000000000000000000e+00;-2.792566021477846050e+00
0.000000000000000000e+00;-2.792566021477846050e+00
9.999999999999999124e-06;1.091578609228041756e+02
1.999999999999999825e-05;1.612825871864924068e+02
2.500000000000000120e-05;1.756807153609074419e+02
2.999999999999999737e-05;1.880015155967252269e+02
3.500000000000000371e-05;1.991633936171019457e+02
4.500000000000000283e-05;2.196482436290393991e+02
5.500000000000000873e-05;2.388857875328381795e+02
6.499999999999999431e-05;2.574949927873687443e+02
7.500000000000000698e-05;2.757550103901072021e+02
9.500000000000000523e-05;3.116683730889826052e+02
1.150000000000000035e-04;3.470214480784519537e+02
1.350000000000000017e-04;3.821031614220107144e+02
1.750000000000000253e-04;4.518952370221251726e+02
2.149999999999999676e-04;5.214661512897931743e+02
2.549999999999999641e-04;5.908729317437033615e+02
2.949999999999999606e-04;6.599074153611500151e+02
3.750000000000000078e-04;7.973107048495296567e+02
4.549999999999999466e-04;8.941276078559227471e+02
5.349999999999999938e-04;9.448411957337686999e+02
6.949999999999999798e-04;9.770432289486670925e+02
8.550000000000000742e-04;9.992219200620183983e+02
1.015000000000000060e-03;1.020145939697855624e+03
1.175000000000000046e-03;1.038287819333562766e+03
1.421094285456713305e-03;1.062575249600174629e+03
1.563203714002384765e-03;1.062575249600174629e+03
