-3.966935173560779890e-03;-8.205087221470786290e+02
-3.606304703237072588e-03;-8.205087221470786290e+02
-2.559999999999999776e-03;-8.141164024802967560e+02
-1.279999999999999888e-03;-7.757394657493606474e+02
-6.399999999999999439e-04;-7.296381912372372653e+02
-3.199999999999999720e-04;-5.684112280179512027e+02
-1.599999999999999860e-04;-3.905710878136666793e+02
-7.999999999999999299e-05;-2.968687611604810286e+02
-3.999999999999999650e-05;-2.401746089670254207e+02
-1.999999999999999825e-05;-1.924173486245293532e+02
-9.999999999999999124e-06;-1.143455132655486182e+02
0.000000000000000000e+00;-2.689249181608509343e+00
0.000000000000000000e+00;-2.689249181608509343e+00
9.999999999999999124e-06;1.083529041714687651e+02
1.999999999999999825e-05;1.602815206027538295e+02
2.500000000000000120e-05;1.744729553992851550e+02
2.999999999999999737e-05;1.865710740722988419e+02
3.500000000000000371e-05;1.975004250908216932e+02
4.500000000000000283e-05;2.175029604388365954e+02
5.500000000000000873e-05;2.362465944789420007e+02
6.499999999999999431e-05;2.543555666538266280e+02
7.500000000000000698e-05;2.721116963128312705e+02
9.500000000000000523e-05;3.070567153401048017e+02
1.150000000000000035e-04;3.414451081545399234e+02
1.350000000000000017e-04;3.755122127081711483e+02
1.750000000000000253e-04;4.432126075860173842e+02
2.149999999999999676e-04;5.106550351365371512e+02
2.549999999999999641e-04;5.779616467853370523e+02
2.949999999999999606e-04;6.449635185687966441e+02
3.750000000000000078e-04;7.780982960142559932e+02
4.549999999999999466e-04;8.706859390313751419e+02
5.349999999999999938e-04;9.302664630861215755e+02
6.949999999999999798e-04;9.614398853342934217e+02
8.550000000000000742e-04;9.825418806428343714e+02
1.015000000000000060e-03;1.002419761486085577e+03
1.175000000000000046e-03;1.019542929026449201e+03
1.495000000000000018e-03;1.048846535312262858e+03
1.496202946748360994e-03;1.048953412762705966e+03
1.645823241423197223e-03;1.048953412762705966e+03
