-3.632692989315056825e-03;-8.156255879552297756e+02
-3.302448172104596995e-03;-8.113498526318805943e+02
-2.559999999999999776e-03;-8.156255879552297756e+02
-1.279999999999999888e-03;-7.774561163996637561e+02
-6.399999999999999439e-04;-7.300494617159621384e+02
-3.199999999999999720e-04;-5.683987339502061786e+02
-1.599999999999999860e-04;-3.903995641094819575e+02
-7.999999999999999299e-05;-2.965946417726807454e+02
-3.999999999999999650e-05;-2.401005281856221529e+02
-1.999999999999999825e-05;-1.925201700659586947e+02
-9.999999999999999124e-06;-1.148047907174561146e+02
0.000000000000000000e+00;-2.554808518043432564e+00
0.000000000000000000e+00;-2.554808518043432564e+00
9.999999999999999124e-06;1.089672080061748574e+02
1.999999999999999825e-05;1.601845630360196253e+02
2.500000000000000120e-05;1.741518332786675671e+02
2.999999999999999737e-05;1.860363120496452325e+02
3.500000000000000371e-05;1.967586685194240488e+02
4.500000000000000283e-05;2.163594751607488433e+02
5.500000000000000873e-05;2.347084506253873712e+02
6.499999999999999431e-05;2.524267956483756734e+02
7.500000000000000698e-05;2.697945986613790410e+02
9.500000000000000523e-05;3.039281297432244173e+02
1.150000000000000035e-04;3.375048864276207610e+02
1.350000000000000017e-04;3.708098672995153606e+02
1.750000000000000253e-04;4.370476172974576343e+02
2.149999999999999676e-04;5.030613747073193167e+02
2.549999999999999641e-04;5.689156990381609376e+02
2.949999999999999606e-04;6.344107448250169909e+02
3.750000000000000078e-04;7.647308888590773677e+02
4.549999999999999466e-04;8.538244061493036270e+02
5.349999999999999938e-04;9.170250363967729754e+02
6.949999999999999798e-04;9.498128157649764489e+02
8.550000000000000742e-04;9.701656465344686922e+02
1.015000000000000060e-03;9.892634697877714416e+02
1.175000000000000046e-03;1.005545587128963689e+03
1.495000000000000018e-03;1.033249572981926121e+03
1.563039642104423026e-03;1.038927204312294862e+03
1.719343606314865415e-03;1.038927204312294862e+03
