-3.442263990192460238e-03;-8.234208852613692216e+02
-3.129330900174963695e-03;-8.175227879443760912e+02
-2.559999999999999776e-03;-8.234208852613692216e+02
-1.279999999999999888e-03;-7.816615468305802779e+02
-6.399999999999999439e-04;-7.308091441451582568e+02
-3.199999999999999720e-04;-5.678941427893549871e+02
-1.599999999999999860e-04;-3.899208997107333516e+02
-7.999999999999999299e-05;-2.961313700335165890e+02
-3.999999999999999650e-05;-2.396685214867789284e+02
-1.999999999999999825e-05;-1.921343763811264580e+02
-9.999999999999999124e-06;-1.144797719030093361e+02
0.000000000000000000e+00;-2.425611273199093088e+00
0.000000000000000000e+00;-2.425611273199093088e+00
9.999999999999999124e-06;1.088931328388611774e+02
1.999999999999999825e-05;1.596657644367497255e+02
2.500000000000000120e-05;1.734182968396170850e+02
2.999999999999999737e-05;1.850850587488128554e+02
3.500000000000000371e-05;1.955879549280888341e+02
4.500000000000000283e-05;2.147471143105711917e+02
5.500000000000000873e-05;2.326519728210529649e+02
6.499999999999999431e-05;2.499249484400457959e+02
7.500000000000000698e-05;2.668466436239907011e+02
9.500000000000000523e-05;3.000902331978182360e+02
1.150000000000000035e-04;3.327790833524866798e+02
1.350000000000000017e-04;3.651959081293135227e+02
1.750000000000000253e-04;4.296568904244038549e+02
2.149999999999999676e-04;4.938919577868520037e+02
2.549999999999999641e-04;5.579692249807202415e+02
2.949999999999999606e-04;6.216947039933136239e+02
3.750000000000000078e-04;7.484732839918796117e+02
4.549999999999999466e-04;8.336720166078177954e+02
5.349999999999999938e-04;8.928560408329875600e+02
6.949999999999999798e-04;9.353331863178526646e+02
8.550000000000000742e-04;9.547667440982395419e+02
1.015000000000000060e-03;9.729449916269325058e+02
1.175000000000000046e-03;9.882891555993943484e+02
1.495000000000000018e-03;1.014139963176016522e+03
1.652655660797724751e-03;1.026283353895979872e+03
1.817921226877497378e-03;1.026283353895979872e+03
