-2.840164852017376847e-03;-1.052004871211947375e+03
-2.581968047288524248e-03;-1.048270617085059484e+03
-2.559999999999999776e-03;-1.052004871211947375e+03
-1.279999999999999888e-03;-1.030162345974797063e+03
-6.399999999999999439e-04;-9.198104611376728599e+02
-3.199999999999999720e-04;-6.713167672152185332e+02
-1.599999999999999860e-04;-4.362858626740479053e+02
-7.999999999999999299e-05;-3.137879695325411831e+02
-3.999999999999999650e-05;-2.438395035172677296e+02
-1.999999999999999825e-05;-1.907442742165380594e+02
-9.999999999999999124e-06;-1.116877946115933042e+02
0.000000000000000000e+00;-3.306958389062763515e-01
0.000000000000000000e+00;-3.306958389062763515e-01
9.999999999999999124e-06;1.101196600928455780e+02
1.999999999999999825e-05;1.574505845828475969e+02
2.500000000000000120e-05;1.693461616841975967e+02
2.999999999999999737e-05;1.791388324177573281e+02
3.500000000000000371e-05;1.878069015954471581e+02
4.500000000000000283e-05;2.032736130114327295e+02
5.500000000000000873e-05;2.174621528802903470e+02
6.499999999999999431e-05;2.310072979883879896e+02
7.500000000000000698e-05;2.441943261619064742e+02
9.500000000000000523e-05;2.699909182225719064e+02
1.150000000000000035e-04;2.952733795890355850e+02
1.350000000000000017e-04;3.202799558162927838e+02
1.750000000000000253e-04;3.699147994025127559e+02
2.149999999999999676e-04;4.192628252611906419e+02
2.549999999999999641e-04;4.684215313857914680e+02
2.949999999999999606e-04;5.173516767929099842e+02
3.750000000000000078e-04;6.145104869737590434e+02
4.549999999999999466e-04;6.713184510503848514e+02
5.349999999999999938e-04;7.034620303515973774e+02
6.949999999999999798e-04;7.442422900718210030e+02
8.550000000000000742e-04;7.767658370980504969e+02
1.015000000000000060e-03;8.060259762932140575e+02
1.175000000000000046e-03;8.159881346872036829e+02
1.495000000000000018e-03;8.319564953172862261e+02
1.814999999999999990e-03;8.466029735911159833e+02
2.135000000000000179e-03;8.603438616788999980e+02
2.635000000000000189e-03;8.803616400316917634e+02
2.833213074041836255e-03;8.877594402188705089e+02
3.116534381446019967e-03;8.877594402188705089e+02
