-3.597488237730167397e-03;-8.165625430089776273e+02
-3.270443852481970046e-03;-8.119450626432908393e+02
-2.559999999999999776e-03;-8.165625430089776273e+02
-1.279999999999999888e-03;-7.779387473164755420e+02
-6.399999999999999439e-04;-7.300754558062419619e+02
-3.199999999999999720e-04;-5.682649138138012859e+02
-1.599999999999999860e-04;-3.902939164385650201e+02
-7.999999999999999299e-05;-2.965032933820534709e+02
-3.999999999999999650e-05;-2.400203896798497851e+02
-1.999999999999999825e-05;-1.924509046284206306e+02
-9.999999999999999124e-06;-1.147474373760071700e+02
0.000000000000000000e+00;-2.532599655376833070e+00
0.000000000000000000e+00;-2.532599655376833070e+00
9.999999999999999124e-06;1.089529948071414793e+02
1.999999999999999825e-05;1.600914824481065182e+02
2.500000000000000120e-05;1.740208664033342529e+02
2.999999999999999737e-05;1.858669471523186871e+02
3.500000000000000371e-05;1.965506076103836506e+02
4.500000000000000283e-05;2.160735539729587060e+02
5.500000000000000873e-05;2.343442452196449324e+02
6.499999999999999431e-05;2.519840912925967018e+02
7.500000000000000698e-05;2.692732680729089338e+02
9.500000000000000523e-05;3.032499492683305107e+02
1.150000000000000035e-04;3.366701995490152513e+02
1.350000000000000017e-04;3.698186324767595465e+02
1.750000000000000253e-04;4.357432075387815757e+02
2.149999999999999676e-04;5.014434801084800029e+02
2.549999999999999641e-04;5.669846456719545813e+02
2.949999999999999606e-04;6.321678023981035039e+02
3.750000000000000078e-04;7.618637482332455875e+02
4.549999999999999466e-04;8.502726203844383690e+02
5.349999999999999938e-04;9.127677156154126124e+02
6.949999999999999798e-04;9.473078797062139529e+02
8.550000000000000742e-04;9.674990351233680030e+02
1.015000000000000060e-03;9.864351368442682997e+02
1.175000000000000046e-03;1.002552380725154649e+03
1.495000000000000018e-03;1.029930530368514155e+03
1.577750339872754232e-03;1.036742359487555404e+03
1.735525373860029872e-03;1.036742359487555404e+03
