-3.126528037896730405e-03;-9.143908621797198748e+02
-2.842298216269754756e-03;-9.036074844374643362e+02
-2.559999999999999776e-03;-9.143908621797198748e+02
-1.279999999999999888e-03;-8.721181724021555510e+02
-6.399999999999999439e-04;-7.699623703559446994e+02
-3.199999999999999720e-04;-5.812624883752961296e+02
-1.599999999999999860e-04;-3.948979035944375937e+02
-7.999999999999999299e-05;-2.969439618005335433e+02
-3.999999999999999650e-05;-2.387970076414570713e+02
-1.999999999999999825e-05;-1.907057621917632275e+02
-9.999999999999999124e-06;-1.129933261515630534e+02
0.000000000000000000e+00;-1.668103147351702287e+00
0.000000000000000000e+00;-1.668103147351702287e+00
9.999999999999999124e-06;1.088771230816927158e+02
1.999999999999999825e-05;1.578053029295043643e+02
2.500000000000000120e-05;1.704953844728134413e+02
2.999999999999999737e-05;1.811601322780742294e+02
3.500000000000000371e-05;1.906507881374641329e+02
4.500000000000000283e-05;2.077693507340608505e+02
5.500000000000000873e-05;2.236189609977319606e+02
6.499999999999999431e-05;2.388292694379311456e+02
7.500000000000000698e-05;2.536838969588838211e+02
9.500000000000000523e-05;2.828036078955708490e+02
1.150000000000000035e-04;3.113823190050492258e+02
1.350000000000000017e-04;3.396870425855244662e+02
1.750000000000000253e-04;3.959214095851802426e+02
2.149999999999999676e-04;4.519114978598465768e+02
2.549999999999999641e-04;5.077412855085356682e+02
2.949999999999999606e-04;5.632686096095163748e+02
3.750000000000000078e-04;6.736354686178576685e+02
4.549999999999999466e-04;7.402748389720160276e+02
5.349999999999999938e-04;7.801685832790238919e+02
6.949999999999999798e-04;8.280033806167447210e+02
8.550000000000000742e-04;8.670589626853197842e+02
1.015000000000000060e-03;8.838269206107776199e+02
1.175000000000000046e-03;8.947016653680295803e+02
1.495000000000000018e-03;9.117451380331901873e+02
1.814999999999999990e-03;9.272993337413849986e+02
2.135000000000000179e-03;9.418500976232544417e+02
2.487428415086645472e-03;9.569536741164297382e+02
2.736171256595310453e-03;9.569536741164297382e+02
