-1.709794813726395451e-03;-1.301689693359666990e+03
-1.554358921569450351e-03;-1.301689693359666990e+03
-1.279999999999999888e-03;-1.276004602616155125e+03
-6.399999999999999439e-04;-1.182327941589398961e+03
-3.199999999999999720e-04;-8.192479167232288546e+02
-1.599999999999999860e-04;-5.062860506961500846e+02
-7.999999999999999299e-05;-3.442054357688597293e+02
-3.999999999999999650e-05;-2.548860034998939170e+02
-1.999999999999999825e-05;-1.928353362489571339e+02
-9.999999999999999124e-06;-1.109315426112226959e+02
0.000000000000000000e+00;1.407617657052604443e+00
0.000000000000000000e+00;1.407617657052604443e+00
9.999999999999999124e-06;1.126726121435005012e+02
1.999999999999999825e-05;1.591346543466642061e+02
2.500000000000000120e-05;1.706664833634225147e+02
2.999999999999999737e-05;1.800586670737716020e+02
3.500000000000000371e-05;1.882563683768298404e+02
4.500000000000000283e-05;2.027603999576728597e+02
5.500000000000000873e-05;2.159647279591195286e+02
6.499999999999999431e-05;2.285150714906162932e+02
7.500000000000000698e-05;2.407010030356544803e+02
9.500000000000000523e-05;2.644930039876335286e+02
1.150000000000000035e-04;2.878089901288301462e+02
1.350000000000000017e-04;3.108435773130352686e+02
1.750000000000000253e-04;3.565063915345111809e+02
2.149999999999999676e-04;4.017966519038969864e+02
2.549999999999999641e-04;4.468445746038627817e+02
2.949999999999999606e-04;4.917157626296763624e+02
3.750000000000000078e-04;5.808103039239432519e+02
4.549999999999999466e-04;6.259425197225232296e+02
5.349999999999999938e-04;6.452347783617789219e+02
6.949999999999999798e-04;6.638445991150277905e+02
8.550000000000000742e-04;6.745581552670656720e+02
1.015000000000000060e-03;6.844856517790072985e+02
1.175000000000000046e-03;6.904049418601415482e+02
1.495000000000000018e-03;7.006930634398959228e+02
1.814999999999999990e-03;7.101260440253946626e+02
2.135000000000000179e-03;7.189876881224513454e+02
2.635000000000000189e-03;7.319344562982993239e+02
3.135000000000000633e-03;7.438117694844922880e+02
3.635000000000000210e-03;7.515511872395104547e+02
4.135000000000000654e-03;7.569051257482781239e+02
4.635000000000000231e-03;7.603540730444160545e+02
5.135000000000000675e-03;7.618856774729481458e+02
5.635000000000001119e-03;7.610431093310183996e+02
5.849431107400335575e-03;7.590383276371533157e+02
6.434374218140370000e-03;7.618856774729481458e+02
