-1.756325716680103054e-03;-1.295283023736721589e+03
-1.596659742436457204e-03;-1.295283023736721589e+03
-1.279999999999999888e-03;-1.267102080806377899e+03
-6.399999999999999439e-04;-1.175304356128836162e+03
-3.199999999999999720e-04;-8.124548068709227664e+02
-1.599999999999999860e-04;-5.029940584525097051e+02
-7.999999999999999299e-05;-3.426875948504052758e+02
-3.999999999999999650e-05;-2.542468918090593775e+02
-1.999999999999999825e-05;-1.926214532795276284e+02
-9.999999999999999124e-06;-1.109133780832308531e+02
0.000000000000000000e+00;1.344186191840020417e+00
0.000000000000000000e+00;1.344186191840020417e+00
9.999999999999999124e-06;1.125321564149759865e+02
1.999999999999999825e-05;1.589748424738136521e+02
2.500000000000000120e-05;1.704987178536684098e+02
2.999999999999999737e-05;1.798841058467586436e+02
3.500000000000000371e-05;1.880756903779226263e+02
4.500000000000000283e-05;2.025685407128488578e+02
5.500000000000000873e-05;2.157626677040144614e+02
6.499999999999999431e-05;2.283033056723068910e+02
7.500000000000000698e-05;2.404798220385432330e+02
9.500000000000000523e-05;2.642534190371390537e+02
1.150000000000000035e-04;2.875495516214471081e+02
1.350000000000000017e-04;3.105645155138178097e+02
1.750000000000000253e-04;3.561899835041473921e+02
2.149999999999999676e-04;4.014463160749251642e+02
2.549999999999999641e-04;4.464618600611694887e+02
2.949999999999999606e-04;4.912995855407890531e+02
3.750000000000000078e-04;5.803233489935646503e+02
4.549999999999999466e-04;6.255292081342771553e+02
5.349999999999999938e-04;6.449463015430657151e+02
6.949999999999999798e-04;6.636654579933612013e+02
8.550000000000000742e-04;6.744814513486061287e+02
1.015000000000000060e-03;6.845193744866280667e+02
1.175000000000000046e-03;6.906233281092830794e+02
1.495000000000000018e-03;7.012312023803414149e+02
1.814999999999999990e-03;7.109889456598059496e+02
2.135000000000000179e-03;7.201579096468750549e+02
2.635000000000000189e-03;7.335248958988743198e+02
3.135000000000000633e-03;7.457439575425587464e+02
3.635000000000000210e-03;7.540094456214093270e+02
4.135000000000000654e-03;7.597525980763417692e+02
4.635000000000000231e-03;7.631648622113889360e+02
5.135000000000000675e-03;7.641150751445101150e+02
5.602952817498865062e-03;7.605336634138442378e+02
6.163248099248752089e-03;7.641150751445101150e+02
