-2.345240417583167869e-03;-1.148224304742133882e+03
-2.132036743257425138e-03;-1.148224304742133882e+03
-1.279999999999999888e-03;-1.099258866270666886e+03
-6.399999999999999439e-04;-9.994598494465707290e+02
-3.199999999999999720e-04;-7.055212535847196023e+02
-1.599999999999999860e-04;-4.522865888306976103e+02
-7.999999999999999299e-05;-3.205350835154813467e+02
-3.999999999999999650e-05;-2.457039237697730130e+02
-1.999999999999999825e-05;-1.903541332753845836e+02
-9.999999999999999124e-06;-1.103747618279303282e+02
0.000000000000000000e+00;2.711832425463134855e-01
0.000000000000000000e+00;2.711832425463134855e-01
9.999999999999999124e-06;1.100952778037724897e+02
1.999999999999999825e-05;1.572297734137747227e+02
2.500000000000000120e-05;1.688871247551534509e+02
2.999999999999999737e-05;1.783878552765309564e+02
3.500000000000000371e-05;1.866826053844278874e+02
4.500000000000000283e-05;2.013576705599797094e+02
5.500000000000000873e-05;2.147207903513109954e+02
6.499999999999999431e-05;2.274238666619799005e+02
7.500000000000000698e-05;2.397850426078172745e+02
9.500000000000000523e-05;2.639599334224162135e+02
1.150000000000000035e-04;2.876865487906287626e+02
1.350000000000000017e-04;3.110913851553141285e+02
1.750000000000000253e-04;3.574575088139980608e+02
2.149999999999999676e-04;4.034728276387730830e+02
2.549999999999999641e-04;4.492653988129180220e+02
2.949999999999999606e-04;4.949078660298396244e+02
3.750000000000000078e-04;5.854759508605212659e+02
4.549999999999999466e-04;6.341980282142804981e+02
5.349999999999999938e-04;6.578600543786249091e+02
6.949999999999999798e-04;6.829274816058743909e+02
8.550000000000000742e-04;6.999317526332388297e+02
1.015000000000000060e-03;7.161506133418680520e+02
1.175000000000000046e-03;7.291881438929729029e+02
1.495000000000000018e-03;7.524903958652909068e+02
1.814999999999999990e-03;7.747138008526045496e+02
2.135000000000000179e-03;7.856835893872408860e+02
2.635000000000000189e-03;8.000129211204193780e+02
3.135000000000000633e-03;8.129076227270736581e+02
3.635000000000000210e-03;8.233162384534692819e+02
4.135000000000000654e-03;8.305184382511597505e+02
4.635000000000000231e-03;8.353140259176033169e+02
5.135000000000000675e-03;8.369517926281595237e+02
5.192743557593509224e-03;8.368549206928853437e+02
5.712017913352861014e-03;8.369517926281595237e+02
