-2.807949863720984179e-03;-9.801242224645785655e+02
-2.552681694291803523e-03;-9.801242224645785655e+02
-1.279999999999999888e-03;-9.282264859380931057e+02
-6.399999999999999439e-04;-8.242355483183753222e+02
-3.199999999999999720e-04;-6.047858733627821266e+02
-1.599999999999999860e-04;-4.056436466896366824e+02
-7.999999999999999299e-05;-3.012511512265098759e+02
-3.999999999999999650e-05;-2.398555995211820004e+02
-1.999999999999999825e-05;-1.905365391575768399e+02
-9.999999999999999124e-06;-1.124257778281149314e+02
0.000000000000000000e+00;-1.192169225489236650e+00
0.000000000000000000e+00;-1.192169225489236650e+00
9.999999999999999124e-06;1.092326495671320288e+02
1.999999999999999825e-05;1.576134154111113332e+02
2.500000000000000120e-05;1.699898889342257746e+02
2.999999999999999737e-05;1.802353343005060822e+02
3.500000000000000371e-05;1.892896822038076436e+02
4.500000000000000283e-05;2.055490016444853723e+02
5.500000000000000873e-05;2.205868327139172607e+02
6.499999999999999431e-05;2.349806258761531979e+02
7.500000000000000698e-05;2.490159232146640704e+02
9.500000000000000523e-05;2.765007952777356763e+02
1.150000000000000035e-04;3.034548539495328328e+02
1.350000000000000017e-04;3.301331798616826063e+02
1.750000000000000253e-04;3.831128400356520274e+02
2.149999999999999676e-04;4.358297811197988381e+02
2.549999999999999641e-04;4.883747856215283605e+02
2.949999999999999606e-04;5.406526647668342775e+02
3.750000000000000078e-04;6.445101141744074766e+02
4.549999999999999466e-04;7.032232792424089212e+02
5.349999999999999938e-04;7.347124623304513307e+02
6.949999999999999798e-04;7.671893042677961603e+02
8.550000000000000742e-04;7.910271362334657397e+02
1.015000000000000060e-03;8.140310711185051105e+02
1.175000000000000046e-03;8.342206554940171372e+02
1.495000000000000018e-03;8.558438964090214540e+02
1.814999999999999990e-03;8.676724163132502099e+02
2.135000000000000179e-03;8.785212409947286005e+02
2.635000000000000189e-03;8.939848267363557852e+02
3.135000000000000633e-03;9.074569960410110525e+02
3.635000000000000210e-03;9.188132972202010933e+02
3.661676089894642938e-03;9.193130357484008073e+02
4.027843698884107405e-03;9.193130357484008073e+02
