-3.118790315123402389e-03;-9.650608748139517274e+02
-2.835263922839456521e-03;-9.529900761103770037e+02
-2.559999999999999776e-03;-9.650608748139517274e+02
-1.279999999999999888e-03;-9.255224127859854661e+02
-6.399999999999999439e-04;-8.678869445431728309e+02
-3.199999999999999720e-04;-6.535764446940008838e+02
-1.599999999999999860e-04;-4.292160908848866256e+02
-7.999999999999999299e-05;-3.122526539842524471e+02
-3.999999999999999650e-05;-2.448164746639291138e+02
-1.999999999999999825e-05;-1.926744793785686625e+02
-9.999999999999999124e-06;-1.140317016824712226e+02
0.000000000000000000e+00;-1.611098134141280891e+00
0.000000000000000000e+00;-1.611098134141280891e+00
9.999999999999999124e-06;1.099576754431942049e+02
1.999999999999999825e-05;1.600022201513851599e+02
2.500000000000000120e-05;1.735579965535538634e+02
2.999999999999999737e-05;1.850506701237804634e+02
3.500000000000000371e-05;1.953942267463071687e+02
4.500000000000000283e-05;2.142621027454341913e+02
5.500000000000000873e-05;2.318941161885149143e+02
6.499999999999999431e-05;2.489047983422359778e+02
7.500000000000000698e-05;2.655704492198807429e+02
9.500000000000000523e-05;2.983211884027206793e+02
1.150000000000000035e-04;3.305300747532600099e+02
1.350000000000000017e-04;3.624700840537274757e+02
1.750000000000000253e-04;4.259803337608188940e+02
2.149999999999999676e-04;4.892624152004017333e+02
2.549999999999999641e-04;5.523899097685983861e+02
2.949999999999999606e-04;6.151796249835539356e+02
3.750000000000000078e-04;7.400854322385372370e+02
4.549999999999999466e-04;8.228801269751670588e+02
5.349999999999999938e-04;8.795631962808242861e+02
6.949999999999999798e-04;9.275832360406351427e+02
8.550000000000000742e-04;9.468451165569003933e+02
1.015000000000000060e-03;9.648950436689270873e+02
1.175000000000000046e-03;9.801082736351164613e+02
1.495000000000000018e-03;1.005824525412922753e+03
1.714925774021742056e-03;1.022604742827249538e+03
1.886418351423916392e-03;1.022604742827249538e+03
