-3.647055121879666517e-02;-8.164327255138258579e+02
-2.559999999999999776e-02;-8.153421321673287139e+02
-1.279999999999999888e-02;-7.777464300648099425e+02
-6.399999999999999439e-03;-7.319942635362908732e+02
-3.199999999999999720e-03;-5.708934139240358263e+02
-1.599999999999999860e-03;-3.920418518530285610e+02
-7.999999999999999299e-04;-2.978007340060032107e+02
-3.999999999999999650e-04;-2.410543245784355690e+02
-1.999999999999999825e-04;-1.932942694960646577e+02
-9.999999999999999124e-05;-1.154231608832717768e+02
0.000000000000000000e+00;-2.780714072538692516e+00
0.000000000000000000e+00;-2.780714072538692516e+00
9.999999999999999124e-05;1.091466896472819883e+02
1.999999999999999825e-04;1.612234545456258274e+02
2.500000000000000052e-04;1.755990114566531872e+02
2.999999999999999737e-04;1.878969652860305359e+02
3.499999999999999964e-04;1.990358394055255076e+02
4.499999999999999877e-04;2.194744327435345781e+02
5.500000000000000331e-04;2.386654953053666190e+02
6.499999999999999702e-04;2.572281052747152330e+02
7.500000000000000156e-04;2.754414601224469266e+02
9.499999999999999981e-04;3.112617393285417506e+02
1.149999999999999981e-03;3.465218988851322024e+02
1.350000000000000071e-03;3.815106773355406062e+02
1.750000000000000036e-03;4.511168397548134976e+02
2.149999999999999568e-03;5.205017219744833028e+02
2.549999999999999750e-03;5.897227525840864928e+02
2.949999999999999498e-03;6.585721126314463163e+02
3.749999999999999861e-03;7.956049528204135868e+02
4.549999999999999357e-03;8.920197879178249423e+02
5.349999999999999721e-03;9.435610072509539350e+02
6.949999999999999581e-03;9.756678997279866508e+02
8.550000000000000308e-03;9.977514565887444178e+02
1.014999999999999930e-02;1.018580332484798646e+03
1.175000000000000003e-02;1.036625402443076837e+03
1.427561456263878176e-02;1.061385371467403729e+03
