-1.575423044172551482e-02;-1.298455838056565426e+03
-1.279999999999999888e-02;-1.271498100095041082e+03
-6.399999999999999439e-03;-1.178776127339708182e+03
-3.199999999999999720e-03;-8.157924489948059090e+02
-1.599999999999999860e-03;-5.046110524232005901e+02
-7.999999999999999299e-04;-3.434326052104011069e+02
-3.999999999999999650e-04;-2.545600558097835915e+02
-1.999999999999999825e-04;-1.927257023375367737e+02
-9.999999999999999124e-05;-1.109217387508619339e+02
0.000000000000000000e+00;1.375596999184797609e+00
0.000000000000000000e+00;1.375596999184797609e+00
9.999999999999999124e-05;1.126010761894638534e+02
1.999999999999999825e-04;1.590527170643866839e+02
2.500000000000000052e-04;1.705802162039704228e+02
2.999999999999999737e-04;1.799686546924442894e+02
3.499999999999999964e-04;1.881629535909914921e+02
4.499999999999999877e-04;2.026607116888124267e+02
5.500000000000000331e-04;2.158592630051840899e+02
6.499999999999999702e-04;2.284040772997207966e+02
7.500000000000000156e-04;2.405846262936364326e+02
9.499999999999999981e-04;2.643660813215857388e+02
1.149999999999999981e-03;2.876707893430134391e+02
1.350000000000000071e-03;3.106942134168435246e+02
1.750000000000000036e-03;3.563356706253767356e+02
2.149999999999999568e-03;4.016061568718666308e+02
2.549999999999999750e-03;4.466349616617007428e+02
2.949999999999999498e-03;4.914865520531689640e+02
3.749999999999999861e-03;5.805401582758885297e+02
4.549999999999999357e-03;6.257047319472058007e+02
5.349999999999999721e-03;6.450553509612042262e+02
6.949999999999999581e-03;6.637107510119076323e+02
8.550000000000000308e-03;6.744662402395955496e+02
1.014999999999999930e-02;6.844368569580148005e+02
1.175000000000000003e-02;6.904327089055778970e+02
1.494999999999999975e-02;7.008470627056173043e+02
1.814999999999999947e-02;7.104138340546300014e+02
2.135000000000000092e-02;7.194054934447451615e+02
2.634999999999999842e-02;7.325284282598472601e+02
3.135000000000000286e-02;7.445756990532953523e+02
3.635000000000000037e-02;7.525198811838449728e+02
4.135000000000000481e-02;7.580516858757175669e+02
4.635000000000000231e-02;7.615100011514444986e+02
5.134999999999999981e-02;7.627665220935726893e+02
5.635000000000000425e-02;7.605557429759718389e+02
5.722273100481428676e-02;7.594287883519104980e+02
