-1.879020250836008557e-02;-1.259569952431985030e+03
-1.279999999999999888e-02;-1.220037187236076534e+03
-6.399999999999999439e-03;-1.129762809260148288e+03
-3.199999999999999720e-03;-7.789267042347197503e+02
-1.599999999999999860e-03;-4.868106436774246504e+02
-7.999999999999999299e-04;-3.353024787658933406e+02
-3.999999999999999650e-04;-2.512133821490758123e+02
-1.999999999999999825e-04;-1.916974267019682827e+02
-9.999999999999999124e-05;-1.109040007011041524e+02
0.000000000000000000e+00;9.962275885164756373e-01
0.000000000000000000e+00;9.962275885164756373e-01
9.999999999999999124e-05;1.118517398366286244e+02
1.999999999999999825e-04;1.582779379171462324e+02
2.500000000000000052e-04;1.698029890794661583e+02
2.999999999999999737e-04;1.791958864570769094e+02
3.499999999999999964e-04;1.873986933497964458e+02
4.499999999999999877e-04;2.019197441394711348e+02
5.500000000000000331e-04;2.151474282839587602e+02
6.499999999999999702e-04;2.277243165433854131e+02
7.500000000000000156e-04;2.399386903792511987e+02
9.499999999999999981e-04;2.637900102526925821e+02
1.149999999999999981e-03;2.871561115764258716e+02
1.350000000000000071e-03;3.102476423004382582e+02
1.750000000000000036e-03;3.560660081547846971e+02
2.149999999999999568e-03;4.015483146595585140e+02
2.549999999999999750e-03;4.468049961071277494e+02
2.949999999999999498e-03;4.918787199872018050e+02
3.749999999999999861e-03;5.813544732467496488e+02
4.549999999999999357e-03;6.279175943252230354e+02
5.349999999999999721e-03;6.490460806737276016e+02
6.949999999999999581e-03;6.703599237911021191e+02
8.550000000000000308e-03;6.837390553131855313e+02
1.014999999999999930e-02;6.963621099054983006e+02
1.175000000000000003e-02;7.054466134677262517e+02
1.494999999999999975e-02;7.214369398330827607e+02
1.814999999999999947e-02;7.364588012912788599e+02
2.135000000000000092e-02;7.507150658104249032e+02
2.634999999999999842e-02;7.715314822956788703e+02
3.135000000000000286e-02;7.866373442174790398e+02
3.635000000000000037e-02;7.956154916272082573e+02
4.135000000000000481e-02;8.008017550089524548e+02
4.635000000000000231e-02;8.023545342164566136e+02
5.015488089439568142e-02;7.976977521662597610e+02
