-3.680360687564854932e-02;-8.178406348121170595e+02
-2.559999999999999776e-02;-8.160305869921894555e+02
-1.279999999999999888e-02;-7.781432097690292267e+02
-6.399999999999999439e-03;-7.323430096703293657e+02
-3.199999999999999720e-03;-5.711957270841621721e+02
-1.599999999999999860e-03;-3.922248503770304069e+02
-7.999999999999999299e-04;-2.979242094510149741e+02
-3.999999999999999650e-04;-2.411448931957808384e+02
-1.999999999999999825e-04;-1.933642550127807738e+02
-9.999999999999999124e-05;-1.154773824077786912e+02
0.000000000000000000e+00;-2.799475920460269496e+00
0.000000000000000000e+00;-2.799475920460269496e+00
9.999999999999999124e-05;1.091644547156641636e+02
1.999999999999999825e-04;1.613172755010426727e+02
2.500000000000000052e-04;1.757286171328904629e+02
2.999999999999999737e-04;1.880627892573859015e+02
3.499999999999999964e-04;1.992381319491196336e+02
4.499999999999999877e-04;2.197500563754439895e+02
5.500000000000000331e-04;2.390148056488472434e+02
6.499999999999999702e-04;2.576512826868671482e+02
7.500000000000000156e-04;2.759386113989284581e+02
9.499999999999999981e-04;3.119064546002220482e+02
1.149999999999999981e-03;3.473139124516162610e+02
1.350000000000000071e-03;3.824500199523689048e+02
1.750000000000000036e-03;4.523509091830111402e+02
2.149999999999999568e-03;5.220307072097722312e+02
2.549999999999999750e-03;5.915462008610024895e+02
2.949999999999999498e-03;6.606890326842932382e+02
3.749999999999999861e-03;7.983091443673090453e+02
4.549999999999999357e-03;8.953612866949406452e+02
5.349999999999999721e-03;9.455882370655339173e+02
6.949999999999999581e-03;9.778459384272814532e+02
8.550000000000000308e-03;1.000080293873279402e+03
1.014999999999999930e-02;1.021059983025790984e+03
1.175000000000000003e-02;1.039258503087309691e+03
1.417350539985850165e-02;1.063269478774195477e+03
