-2.062762339837454981e-02;-1.239963716622629363e+03
-1.279999999999999888e-02;-1.198033619889634792e+03
-6.399999999999999439e-03;-1.098621047270250529e+03
-3.199999999999999720e-03;-7.647830448545380477e+02
-1.599999999999999860e-03;-4.800282085188264887e+02
-7.999999999999999299e-04;-3.322602599311957192e+02
-3.999999999999999650e-04;-2.500168743534069051e+02
-1.999999999999999825e-04;-1.914586381171035896e+02
-9.999999999999999124e-05;-1.109552600843705221e+02
0.000000000000000000e+00;8.254503917927937806e-01
0.000000000000000000e+00;8.254503917927937806e-01
9.999999999999999124e-05;1.115735312054371633e+02
1.999999999999999825e-04;1.580471437847185996e+02
2.500000000000000052e-04;1.696005011785867680e+02
2.999999999999999737e-04;1.790248020454322102e+02
3.499999999999999964e-04;1.872608277023043968e+02
4.499999999999999877e-04;2.018511306193489361e+02
5.500000000000000331e-04;2.151506822828276029e+02
6.499999999999999702e-04;2.278007532548694201e+02
7.500000000000000156e-04;2.400896359732340386e+02
9.499999999999999981e-04;2.641332193074792940e+02
1.149999999999999981e-03;2.877136191721836553e+02
1.350000000000000071e-03;3.110162404425704494e+02
1.750000000000000036e-03;3.572332034895065931e+02
2.149999999999999568e-03;4.031166177281830869e+02
2.549999999999999750e-03;4.487815561843017349e+02
2.949999999999999498e-03;4.942582130313501239e+02
3.749999999999999861e-03;5.845302205030576488e+02
4.549999999999999357e-03;6.323752762367156492e+02
5.349999999999999721e-03;6.549469608764377426e+02
6.949999999999999581e-03;6.786756992208407837e+02
8.550000000000000308e-03;6.944293272625482132e+02
1.014999999999999930e-02;7.094357815292032683e+02
1.175000000000000003e-02;7.210758484322406048e+02
1.494999999999999975e-02;7.418974645724439370e+02
1.814999999999999947e-02;7.616688045928837028e+02
2.135000000000000092e-02;7.792354277416394552e+02
2.634999999999999842e-02;7.935650737904707057e+02
3.135000000000000286e-02;8.060889985070423336e+02
3.635000000000000037e-02;8.159054289456062179e+02
4.135000000000000481e-02;8.217537416662542000e+02
4.635000000000000231e-02;8.235898931635456393e+02
4.958210566202081448e-02;8.193653511582078863e+02
