-2.252555174694384835e-02;-1.134846226868053918e+03
-1.279999999999999888e-02;-1.089929853740881981e+03
-6.399999999999999439e-03;-9.874609475420314766e+02
-3.199999999999999720e-03;-7.008496551884255723e+02
-1.599999999999999860e-03;-4.500920423605841734e+02
-7.999999999999999299e-04;-3.195959732150975583e+02
-3.999999999999999650e-04;-2.456685939577293141e+02
-1.999999999999999825e-04;-1.908051271693771014e+02
-9.999999999999999124e-05;-1.112033829645670977e+02
0.000000000000000000e+00;1.830176569306328771e-01
0.000000000000000000e+00;1.830176569306328771e-01
9.999999999999999124e-05;1.106286659409198023e+02
1.999999999999999825e-04;1.574902906716086761e+02
2.500000000000000052e-04;1.691373341929734124e+02
2.999999999999999737e-04;1.786426436496953443e+02
3.499999999999999964e-04;1.869512405313961096e+02
4.499999999999999877e-04;2.016705165781170024e+02
5.500000000000000331e-04;2.150902444865169230e+02
6.499999999999999702e-04;2.278970569535429433e+02
7.500000000000000156e-04;2.403589403371653646e+02
9.499999999999999981e-04;2.647048503312841490e+02
1.149999999999999981e-03;2.885501705215316974e+02
1.350000000000000071e-03;3.121170838765152666e+02
1.750000000000000036e-03;3.588653351418947750e+02
2.149999999999999568e-03;4.052958726149261111e+02
2.549999999999999750e-03;4.515164150822071747e+02
2.949999999999999498e-03;4.975365634290022285e+02
3.749999999999999861e-03;5.888835028185199008e+02
4.549999999999999357e-03;6.384682806977317568e+02
5.349999999999999721e-03;6.629382084353838991e+02
6.949999999999999581e-03;6.897387419344515820e+02
8.550000000000000308e-03;7.084609362411655411e+02
1.014999999999999930e-02;7.264344409293518083e+02
1.175000000000000003e-02;7.412053617416862608e+02
1.494999999999999975e-02;7.679585381427298216e+02
1.814999999999999947e-02;7.857239750088140227e+02
2.135000000000000092e-02;7.961147725892917606e+02
2.634999999999999842e-02;8.109789041204360274e+02
3.135000000000000286e-02;8.240319740029990498e+02
3.635000000000000037e-02;8.344060613901033321e+02
4.135000000000000481e-02;8.407794284964746794e+02
4.635000000000000231e-02;8.429729043435168023e+02
4.787122440247666005e-02;8.417439057730882723e+02
