-2.317037476332917817e-02;-1.129157136138111582e+03
-1.279999999999999888e-02;-1.084700992383157654e+03
-6.399999999999999439e-03;-9.807975137017481302e+02
-3.199999999999999720e-03;-6.978659966276085242e+02
-1.599999999999999860e-03;-4.486790998867826943e+02
-7.999999999999999299e-04;-3.189802631689383929e+02
-3.999999999999999650e-04;-2.454439718280555951e+02
-1.999999999999999825e-04;-1.907749225771725889e+02
-9.999999999999999124e-05;-1.112311071877916078e+02
0.000000000000000000e+00;1.402082002731603605e-01
0.000000000000000000e+00;1.402082002731603605e-01
9.999999999999999124e-05;1.105736330513328767e+02
1.999999999999999825e-04;1.574618029524061171e+02
2.500000000000000052e-04;1.691232816312812872e+02
2.999999999999999737e-04;1.786438066279382895e+02
3.499999999999999964e-04;1.869680793399908794e+02
4.499999999999999877e-04;2.017194159213846092e+02
5.500000000000000331e-04;2.151845721807298446e+02
6.499999999999999702e-04;2.280484900643348567e+02
7.500000000000000156e-04;2.405542633740103042e+02
9.499999999999999981e-04;2.649880614249242399e+02
1.149999999999999981e-03;2.889201048092795645e+02
1.350000000000000071e-03;3.125739493267436160e+02
1.750000000000000036e-03;3.594968619428724992e+02
2.149999999999999568e-03;4.061048343128596230e+02
2.549999999999999750e-03;4.525045934731872421e+02
2.949999999999999498e-03;4.987020287763332931e+02
3.749999999999999861e-03;5.904021918268636000e+02
4.549999999999999357e-03;6.404601020209968283e+02
5.349999999999999721e-03;6.654415088572091008e+02
6.949999999999999581e-03;6.931501719961381696e+02
8.550000000000000308e-03;7.127675168792085287e+02
1.014999999999999930e-02;7.316380671149652244e+02
1.175000000000000003e-02;7.473453003129019407e+02
1.494999999999999975e-02;7.758988429670605456e+02
1.814999999999999947e-02;7.904442311425624439e+02
2.135000000000000092e-02;8.010523958744213360e+02
2.634999999999999842e-02;8.162497508730668869e+02
3.135000000000000286e-02;8.296168464126994877e+02
3.635000000000000037e-02;8.403131566037578750e+02
4.135000000000000481e-02;8.469602743610463449e+02
4.493115139912685907e-02;8.493616679371658620e+02
