-1.245922573401914927e-03;-1.271782596850669734e+03
-1.132656884910831574e-03;-1.271782596850669734e+03
-1.000000000000000021e-03;-1.256086674500541903e+03
-5.000000000000000104e-04;-1.135040578723112048e+03
-2.500000000000000052e-04;-6.870349921251239493e+02
0.000000000000000000e+00;1.349618906570017929e+00
0.000000000000000000e+00;1.349618906570017929e+00
2.500000000000000052e-04;4.422416299568370164e+02
5.000000000000000104e-04;6.451390718562291795e+02
6.250000000000001214e-04;6.656127986444853377e+02
7.500000000000001240e-04;6.800013703742049529e+02
8.750000000000001266e-04;6.922697900442079799e+02
1.125000000000000132e-03;7.132045051901545776e+02
1.375000000000000137e-03;7.300177493217458959e+02
1.625000000000000142e-03;7.457979937929134167e+02
1.875000000000000364e-03;7.603037369471899183e+02
2.375000000000000375e-03;7.871635588352053219e+02
2.747098524652179675e-03;8.060256918143475104e+02
3.021808377117398033e-03;8.060256918143475104e+02
