-2.842298216269754582e-02;-9.036074844374643362e+02
-2.559999999999999776e-02;-9.143908621797198748e+02
-1.279999999999999888e-02;-8.721181724021555510e+02
-6.399999999999999439e-03;-7.699623703559446994e+02
-3.199999999999999720e-03;-5.812624883752961296e+02
-1.599999999999999860e-03;-3.948979035944375937e+02
-7.999999999999999299e-04;-2.969439618005335433e+02
-3.999999999999999650e-04;-2.387970076414570713e+02
-1.999999999999999825e-04;-1.907057621917632275e+02
-9.999999999999999124e-05;-1.129933261515630534e+02
0.000000000000000000e+00;-1.668103147351702287e+00
0.000000000000000000e+00;-1.668103147351702287e+00
9.999999999999999124e-05;1.088771230816927158e+02
1.999999999999999825e-04;1.578053029295043643e+02
2.500000000000000052e-04;1.704953844728134413e+02
2.999999999999999737e-04;1.811601322780742294e+02
3.499999999999999964e-04;1.906507881374641329e+02
4.499999999999999877e-04;2.077693507340608505e+02
5.500000000000000331e-04;2.236189609977319606e+02
6.499999999999999702e-04;2.388292694379311456e+02
7.500000000000000156e-04;2.536838969588838211e+02
9.499999999999999981e-04;2.828036078955708490e+02
1.149999999999999981e-03;3.113823190050492258e+02
1.350000000000000071e-03;3.396870425855244662e+02
1.750000000000000036e-03;3.959214095851802426e+02
2.149999999999999568e-03;4.519114978598465768e+02
2.549999999999999750e-03;5.077412855085356682e+02
2.949999999999999498e-03;5.632686096095163748e+02
3.749999999999999861e-03;6.736354686178576685e+02
4.549999999999999357e-03;7.402748389720160276e+02
5.349999999999999721e-03;7.801685832790238919e+02
6.949999999999999581e-03;8.280033806167447210e+02
8.550000000000000308e-03;8.670589626853197842e+02
1.014999999999999930e-02;8.838269206107776199e+02
1.175000000000000003e-02;8.947016653680295803e+02
1.494999999999999975e-02;9.117451380331901873e+02
1.814999999999999947e-02;9.272993337413849986e+02
2.135000000000000092e-02;9.418500976232544417e+02
2.487428415086645125e-02;9.569536741164297382e+02
