-1.544333654041978032e-02;-1.303260160345293571e+03
-1.279999999999999888e-02;-1.278202626156712540e+03
-6.399999999999999439e-03;-1.184057709429966053e+03
-3.199999999999999720e-03;-8.209455994725860819e+02
-1.599999999999999860e-03;-5.071093136629592664e+02
-7.999999999999999299e-04;-3.445856752707090322e+02
-3.999999999999999650e-04;-2.550467627061583471e+02
-1.999999999999999825e-04;-1.928898112049151337e+02
-9.999999999999999124e-05;-1.109367709555688890e+02
0.000000000000000000e+00;1.423170614734922124e+00
0.000000000000000000e+00;1.423170614734922124e+00
9.999999999999999124e-05;1.127078237101917324e+02
1.999999999999999825e-04;1.591753815883782863e+02
2.500000000000000052e-04;1.707095452837636458e+02
2.999999999999999737e-04;1.801037796026944591e+02
3.499999999999999964e-04;1.883033649437745680e+02
4.499999999999999877e-04;2.028109064412110456e+02
5.500000000000000331e-04;2.160185038213424207e+02
6.499999999999999702e-04;2.285719973847890856e+02
7.500000000000000156e-04;2.407610032319181812e+02
9.499999999999999981e-04;2.645590500694196407e+02
1.149999999999999981e-03;2.878814384243871700e+02
1.350000000000000071e-03;3.109223720877192818e+02
1.750000000000000036e-03;3.565974390867280022e+02
2.149999999999999568e-03;4.018994182329973910e+02
2.549999999999999750e-03;4.469586600953582547e+02
2.949999999999999498e-03;4.918412453980650980e+02
3.749999999999999861e-03;5.809593876640682311e+02
4.549999999999999357e-03;6.260795402001859884e+02
5.349999999999999721e-03;6.453470354110550034e+02
6.949999999999999581e-03;6.639419485039999245e+02
8.550000000000000308e-03;6.746422661140612718e+02
1.014999999999999930e-02;6.845559354837024557e+02
1.175000000000000003e-02;6.904458994893109320e+02
1.494999999999999975e-02;7.006943296544969826e+02
1.814999999999999947e-02;7.100850260179536235e+02
2.135000000000000092e-02;7.189050505515168652e+02
2.634999999999999842e-02;7.317957108309745990e+02
3.135000000000000286e-02;7.435976090606948219e+02
3.635000000000000037e-02;7.512789752754106303e+02
4.135000000000000481e-02;7.565635280099656939e+02
4.635000000000000231e-02;7.600131329426903903e+02
5.134999999999999981e-02;7.616541664328206025e+02
5.635000000000000425e-02;7.613225471770140302e+02
5.912171505754333645e-02;7.591170895459107442e+02
