-1.838690343721845200e-02;-1.264150578704606005e+03
-1.279999999999999888e-02;-1.225650813082471814e+03
-6.399999999999999439e-03;-1.138015431915787531e+03
-3.199999999999999720e-03;-7.827004477170216887e+02
-1.599999999999999860e-03;-4.886256274274260250e+02
-7.999999999999999299e-04;-3.361229464253104879e+02
-3.999999999999999650e-04;-2.515425839725071171e+02
-1.999999999999999825e-04;-1.917800825953239610e+02
-9.999999999999999124e-05;-1.108969329806283497e+02
0.000000000000000000e+00;1.038921912816316517e+00
0.000000000000000000e+00;1.038921912816316517e+00
9.999999999999999124e-05;1.119270263647572108e+02
1.999999999999999825e-04;1.583470814359909298e+02
2.500000000000000052e-04;1.698679088523377061e+02
2.999999999999999737e-04;1.792558070133398473e+02
3.499999999999999964e-04;1.874531601474526212e+02
4.499999999999999877e-04;2.019625987133551916e+02
5.500000000000000331e-04;2.151780138103732156e+02
6.499999999999999702e-04;2.277423066191422549e+02
7.500000000000000156e-04;2.399438871191309204e+02
9.499999999999999981e-04;2.637694023398458398e+02
1.149999999999999981e-03;2.871105888896327656e+02
1.350000000000000071e-03;3.101718121093661580e+02
1.750000000000000036e-03;3.559103278835355013e+02
2.149999999999999568e-03;4.013177843453867695e+02
2.549999999999999750e-03;4.465019605004678738e+02
2.949999999999999498e-03;4.915045952824381743e+02
3.749999999999999861e-03;5.808408558791426231e+02
4.549999999999999357e-03;6.271422522137287388e+02
5.349999999999999721e-03;6.479677886100394062e+02
6.949999999999999581e-03;6.687945582887106184e+02
8.550000000000000308e-03;6.816957443006562016e+02
1.014999999999999930e-02;6.938386974722917557e+02
1.175000000000000003e-02;7.023975259896152465e+02
1.494999999999999975e-02;7.174066043823805785e+02
1.814999999999999947e-02;7.314641293735988938e+02
2.135000000000000092e-02;7.447818775555210777e+02
2.634999999999999842e-02;7.642087517268246302e+02
3.135000000000000286e-02;7.815205541837966621e+02
3.635000000000000037e-02;7.908606835740537235e+02
4.135000000000000481e-02;7.959220714222432207e+02
4.635000000000000231e-02;7.974306193360333737e+02
5.030170853777103657e-02;7.926925134187067670e+02
