-2.578025393716255886e-02;-1.053977316523989884e+03
-2.559999999999999776e-02;-1.057121617804882817e+03
-1.279999999999999888e-02;-1.034894737789158626e+03
-6.399999999999999439e-03;-9.244217382890632280e+02
-3.199999999999999720e-03;-6.732553122569544257e+02
-1.599999999999999860e-03;-4.371739621268551446e+02
-7.999999999999999299e-04;-3.141402647753422457e+02
-3.999999999999999650e-04;-2.439094281648934839e+02
-1.999999999999999825e-04;-1.907242104027874348e+02
-9.999999999999999124e-05;-1.116347835601283975e+02
0.000000000000000000e+00;-2.878863663008440765e-01
0.000000000000000000e+00;-2.878863663008440765e-01
9.999999999999999124e-05;1.101494614653273345e+02
1.999999999999999825e-04;1.574287133193892885e+02
2.500000000000000052e-04;1.692973046314119472e+02
2.999999999999999737e-04;1.790414726623506283e+02
3.499999999999999964e-04;1.876683994135017315e+02
4.499999999999999877e-04;2.030596750235876300e+02
5.500000000000000331e-04;2.171719284500984202e+02
6.499999999999999702e-04;2.306403578511796866e+02
7.500000000000000156e-04;2.437504173142139052e+02
9.499999999999999981e-04;2.693931170134214312e+02
1.149999999999999981e-03;2.945227746417928074e+02
1.350000000000000071e-03;3.193763417683099419e+02
1.750000000000000036e-03;3.687047260338812862e+02
2.149999999999999568e-03;4.177439235935955821e+02
2.549999999999999750e-03;4.665921379293862969e+02
2.949999999999999498e-03;5.152145544083936102e+02
3.749999999999999861e-03;6.117579340707582105e+02
4.549999999999999357e-03;6.678351560376752332e+02
5.349999999999999721e-03;6.992111306862035462e+02
6.949999999999999581e-03;7.385698996349233312e+02
8.550000000000000308e-03;7.696877141764566659e+02
1.014999999999999930e-02;8.000562447860868360e+02
1.175000000000000003e-02;8.112495249640510337e+02
1.494999999999999975e-02;8.268735004408104032e+02
1.814999999999999947e-02;8.411767256726976711e+02
2.135000000000000092e-02;8.545766326119286305e+02
2.634999999999999842e-02;8.740688652947136461e+02
2.929836745481243995e-02;8.846346735547417666e+02
