-3.624883037864738700e-02;-8.155670654422738153e+02
-2.559999999999999776e-02;-8.149290200465118232e+02
-1.279999999999999888e-02;-7.775049354284848278e+02
-6.399999999999999439e-03;-7.317692853882649615e+02
-3.199999999999999720e-03;-5.706922463459193295e+02
-1.599999999999999860e-03;-3.919188432788393470e+02
-7.999999999999999299e-04;-2.977171415730753665e+02
-3.999999999999999650e-04;-2.409923946360523246e+02
-1.999999999999999825e-04;-1.932461351385477428e+02
-9.999999999999999124e-05;-1.153857288112313455e+02
0.000000000000000000e+00;-2.767672167091444813e+00
0.000000000000000000e+00;-2.767672167091444813e+00
9.999999999999999124e-05;1.091345989496019229e+02
1.999999999999999825e-04;1.611589181069942640e+02
2.500000000000000052e-04;1.755097668368776738e+02
2.999999999999999737e-04;1.877827166923156597e+02
3.499999999999999964e-04;1.988964099668724543e+02
4.499999999999999877e-04;2.192843676922728662e+02
5.500000000000000331e-04;2.384245473406714666e+02
6.499999999999999702e-04;2.569361489704805876e+02
7.500000000000000156e-04;2.750984212090012875e+02
9.499999999999999981e-04;3.108167999714691518e+02
1.149999999999999981e-03;3.459752448732990047e+02
1.350000000000000071e-03;3.808622871263723368e+02
1.750000000000000036e-03;4.502649294426442452e+02
2.149999999999999568e-03;5.194461524012677955e+02
2.549999999999999750e-03;5.884638400088158505e+02
2.949999999999999498e-03;6.571105448706671268e+02
3.749999999999999861e-03;7.937378458593545929e+02
4.549999999999999357e-03;8.897123144864889355e+02
5.349999999999999721e-03;9.421539596313267566e+02
6.949999999999999581e-03;9.741566584016699153e+02
8.550000000000000308e-03;9.961360286071916335e+02
1.014999999999999930e-02;1.016860706542519779e+03
1.175000000000000003e-02;1.034799744430090641e+03
1.434745694895135475e-02;1.060077318817604919e+03
