-3.390613964768474098e-02;-8.107534365281021564e+02
-2.559999999999999776e-02;-8.139639994774864817e+02
-1.279999999999999888e-02;-7.766998293418373578e+02
-6.399999999999999439e-03;-7.301627795453081262e+02
-3.199999999999999720e-03;-5.688470759514087831e+02
-1.599999999999999860e-03;-3.907253511043267054e+02
-7.999999999999999299e-04;-2.968588140182095003e+02
-3.999999999999999650e-04;-2.403235289724420625e+02
-1.999999999999999825e-04;-1.927086713247310286e+02
-9.999999999999999124e-05;-1.149589666260735896e+02
0.000000000000000000e+00;-2.613366985706220280e+00
0.000000000000000000e+00;-2.613366985706220280e+00
9.999999999999999124e-05;1.090076296669003000e+02
1.999999999999999825e-04;1.604377663276920316e+02
2.500000000000000052e-04;1.745068625038204857e+02
2.999999999999999737e-04;1.864945150512332361e+02
3.499999999999999964e-04;1.973208348351943755e+02
4.499999999999999877e-04;2.171308018752040425e+02
5.500000000000000331e-04;2.356900543497939395e+02
6.499999999999999702e-04;2.536192436778760566e+02
7.500000000000000156e-04;2.711982228457341080e+02
9.499999999999999981e-04;3.057530259284178555e+02
1.149999999999999981e-03;3.397501615135457769e+02
1.350000000000000071e-03;3.734756282980808351e+02
1.750000000000000036e-03;4.405545598375391023e+02
2.149999999999999568e-03;5.074102741025657224e+02
2.549999999999999750e-03;5.741056092821079346e+02
2.949999999999999498e-03;6.404383669407800426e+02
3.749999999999999861e-03;7.724350017852938208e+02
4.549999999999999357e-03;8.633638733300850845e+02
5.349999999999999721e-03;9.256396336092662978e+02
6.949999999999999581e-03;9.564492821273636309e+02
8.550000000000000308e-03;9.772356774889951794e+02
1.014999999999999930e-02;9.967671761991620087e+02
1.175000000000000003e-02;1.013491263467593626e+03
1.494999999999999975e-02;1.042068871422874281e+03
1.525528208800562210e-02;1.044708608757960292e+03
