-3.581972791988592003e-02;-8.140730162116627753e+02
-2.559999999999999776e-02;-8.142491299435489509e+02
-1.279999999999999888e-02;-7.770986896856102248e+02
-6.399999999999999439e-03;-7.313544209684147290e+02
-3.199999999999999720e-03;-5.703047874254216367e+02
-1.599999999999999860e-03;-3.916787517206159919e+02
-7.999999999999999299e-04;-2.975522849251678394e+02
-3.999999999999999650e-04;-2.408687463678929248e+02
-1.999999999999999825e-04;-1.931493165092160211e+02
-9.999999999999999124e-05;-1.153100777659928298e+02
0.000000000000000000e+00;-2.741085177689488894e+00
0.000000000000000000e+00;-2.741085177689488894e+00
9.999999999999999124e-05;1.091106072423706053e+02
1.999999999999999825e-04;1.610290857466151522e+02
2.500000000000000052e-04;1.753300008898214344e+02
2.999999999999999737e-04;1.875524037484985627e+02
3.499999999999999964e-04;1.986151944187896561e+02
4.499999999999999877e-04;2.189007883156976391e+02
5.500000000000000331e-04;2.379380997475378479e+02
6.499999999999999702e-04;2.563465773301389277e+02
7.500000000000000156e-04;2.744055740330699678e+02
9.499999999999999981e-04;3.099179364916239479e+02
1.149999999999999981e-03;3.448707466134329707e+02
1.350000000000000071e-03;3.795521097149534171e+02
1.750000000000000036e-03;4.485432967025665221e+02
2.149999999999999568e-03;5.173127792846895545e+02
2.549999999999999750e-03;5.859193380769356736e+02
2.949999999999999498e-03;6.541563344940279876e+02
3.749999999999999861e-03;7.899637414115222782e+02
4.549999999999999357e-03;8.850472035338497108e+02
5.349999999999999721e-03;9.392910108088908601e+02
6.949999999999999581e-03;9.710829226413369497e+02
8.550000000000000308e-03;9.928515214656739545e+02
1.014999999999999930e-02;1.013365399247757523e+03
1.175000000000000003e-02;1.031089896506704463e+03
1.449615573939300878e-02;1.057415028536705222e+03
