-1.643149431390059090e-02;-1.288628404279209235e+03
-1.279999999999999888e-02;-1.257962505594228105e+03
-6.399999999999999439e-03;-1.168063595428360941e+03
-3.199999999999999720e-03;-8.056227265175589309e+02
-1.599999999999999860e-03;-4.996870215114286680e+02
-7.999999999999999299e-04;-3.411673741362927785e+02
-3.999999999999999650e-04;-2.536113064732504370e+02
-1.999999999999999825e-04;-1.924134366809896335e+02
-9.999999999999999124e-05;-1.108998858900620377e+02
0.000000000000000000e+00;1.278314953297301937e+00
0.000000000000000000e+00;1.278314953297301937e+00
9.999999999999999124e-05;1.123916574339066017e+02
1.999999999999999825e-04;1.588195795518929287e+02
2.500000000000000052e-04;1.703378613625876596e+02
2.999999999999999737e-04;1.797188571535155859e+02
3.499999999999999964e-04;1.879067538597465159e+02
4.499999999999999877e-04;2.023933203177851112e+02
5.500000000000000331e-04;2.155821800416073017e+02
6.499999999999999702e-04;2.281180610134039171e+02
7.500000000000000156e-04;2.402901286016552831e+02
9.499999999999999981e-04;2.640552453744285231e+02
1.149999999999999981e-03;2.873414022052758128e+02
1.350000000000000071e-03;3.103466276452733155e+02
1.750000000000000036e-03;3.559545125005936939e+02
2.149999999999999568e-03;4.011971185939812585e+02
2.549999999999999750e-03;4.462011811895067126e+02
2.949999999999999498e-03;4.910264577052985260e+02
3.749999999999999861e-03;5.800212325918944316e+02
4.549999999999999357e-03;6.253442331188618937e+02
5.349999999999999721e-03;6.449300932284857026e+02
6.949999999999999581e-03;6.638566275605147666e+02
8.550000000000000308e-03;6.749093151928312864e+02
1.014999999999999930e-02;6.852087290160388875e+02
1.175000000000000003e-02;6.916558198882800070e+02
1.494999999999999975e-02;7.028392757728789775e+02
1.814999999999999947e-02;7.131423040430994433e+02
2.135000000000000092e-02;7.228266736903992751e+02
2.634999999999999842e-02;7.369292888154850516e+02
3.135000000000000286e-02;7.497196120833054920e+02
3.635000000000000037e-02;7.588541464396389529e+02
4.135000000000000481e-02;7.651488087481295679e+02
4.635000000000000231e-02;7.684545647661232124e+02
5.134999999999999981e-02;7.682557843775786068e+02
5.376682968075308100e-02;7.650853831452349141e+02
