-1.723183352145125566e-02;-1.278031825557491629e+03
-1.279999999999999888e-02;-1.243628477489724673e+03
-6.399999999999999439e-03;-1.156643416663948301e+03
-3.199999999999999720e-03;-7.952096007852359207e+02
-1.599999999999999860e-03;-4.946549340212278025e+02
-7.999999999999999299e-04;-3.388640689140215159e+02
-3.999999999999999650e-04;-2.526581994226810934e+02
-1.999999999999999825e-04;-1.921117951947417453e+02
-9.999999999999999124e-05;-1.108896953701918022e+02
0.000000000000000000e+00;1.173408930117278981e+00
0.000000000000000000e+00;1.173408930117278981e+00
9.999999999999999124e-05;1.121791713949002798e+02
1.999999999999999825e-04;1.585948063290338155e+02
2.500000000000000052e-04;1.701097875697841175e+02
2.999999999999999737e-04;1.794893937935666486e+02
3.499999999999999964e-04;1.876770212876103585e+02
4.499999999999999877e-04;2.021647859761908137e+02
5.500000000000000331e-04;2.153564601881911642e+02
6.499999999999999702e-04;2.278959705401597091e+02
7.500000000000000156e-04;2.400721501844384704e+02
9.499999999999999981e-04;2.638461240392766172e+02
1.149999999999999981e-03;2.871387723911643661e+02
1.350000000000000071e-03;3.101508731371099543e+02
1.750000000000000036e-03;3.557753624929069929e+02
2.149999999999999568e-03;4.010406169640196481e+02
2.549999999999999750e-03;4.460708873664701173e+02
2.949999999999999498e-03;4.909213036609209553e+02
3.749999999999999861e-03;5.799647703139285113e+02
4.549999999999999357e-03;6.255915144546997908e+02
5.349999999999999721e-03;6.456095391990997996e+02
6.949999999999999581e-03;6.652059686376902619e+02
8.550000000000000308e-03;6.769038956555144750e+02
1.014999999999999930e-02;6.878369209749768061e+02
1.175000000000000003e-02;6.950356009978545444e+02
1.494999999999999975e-02;7.075455255597476025e+02
1.814999999999999947e-02;7.191481438887387867e+02
2.135000000000000092e-02;7.300822728137397917e+02
2.634999999999999842e-02;7.460051474676234875e+02
3.135000000000000286e-02;7.603071170050222918e+02
3.635000000000000037e-02;7.711793778104179182e+02
4.135000000000000481e-02;7.785183796387756274e+02
4.635000000000000231e-02;7.819770703553855355e+02
5.089035057178248334e-02;7.777458865386178104e+02
