-1.623230715482692349e-02;-1.291432050362408290e+03
-1.279999999999999888e-02;-1.261799889346935515e+03
-6.399999999999999439e-03;-1.171107522969167121e+03
-3.199999999999999720e-03;-8.084734448511313758e+02
-1.599999999999999860e-03;-5.010664066782179020e+02
-7.999999999999999299e-04;-3.418008822909292235e+02
-3.999999999999999650e-04;-2.538755851965062789e+02
-1.999999999999999825e-04;-1.924993229206330909e+02
-9.999999999999999124e-05;-1.109049029915497329e+02
0.000000000000000000e+00;1.306066216857988627e+00
0.000000000000000000e+00;1.306066216857988627e+00
9.999999999999999124e-05;1.124501835438041581e+02
1.999999999999999825e-04;1.588836628245349516e+02
2.500000000000000052e-04;1.704039700624120997e+02
2.999999999999999737e-04;1.797864852841097161e+02
3.499999999999999964e-04;1.879756047541676764e+02
4.499999999999999877e-04;2.024641569037774218e+02
5.500000000000000331e-04;2.156545741900810640e+02
6.499999999999999702e-04;2.281917970366716588e+02
7.500000000000000156e-04;2.403650782945508411e+02
9.499999999999999981e-04;2.641324472851911764e+02
1.149999999999999981e-03;2.874214854796724126e+02
1.350000000000000071e-03;3.104294918972632900e+02
1.750000000000000036e-03;3.560421529761020452e+02
2.149999999999999568e-03;4.012879116807167748e+02
2.549999999999999750e-03;4.462941823234185676e+02
2.949999999999999498e-03;4.911220600729466241e+02
3.749999999999999861e-03;5.801236302850433049e+02
4.549999999999999357e-03;6.253921569622393690e+02
5.349999999999999721e-03;6.449019311323962711e+02
6.949999999999999581e-03;6.637248821635364493e+02
8.550000000000000308e-03;6.746545858478156106e+02
1.014999999999999930e-02;6.848248178972039568e+02
1.175000000000000003e-02;6.911129583206595726e+02
1.494999999999999975e-02;7.020319886603874693e+02
1.814999999999999947e-02;7.120820256377234045e+02
2.135000000000000092e-02;7.215247108867586121e+02
2.634999999999999842e-02;7.352792918383892129e+02
3.135000000000000286e-02;7.477932703203981646e+02
3.635000000000000037e-02;7.565293953737007087e+02
4.135000000000000481e-02;7.625747687909235992e+02
4.635000000000000231e-02;7.659136344403090106e+02
5.134999999999999981e-02;7.663243230706409577e+02
5.468250956616137887e-02;7.628112103019585675e+02
