-2.878091207509348923e-02;-8.659495434946600199e+02
-2.559999999999999776e-02;-8.771416390807765993e+02
-1.279999999999999888e-02;-8.213491215316348644e+02
-6.399999999999999439e-03;-7.468554138408608196e+02
-3.199999999999999720e-03;-5.721837762457998906e+02
-1.599999999999999860e-03;-3.910435260480674629e+02
-7.999999999999999299e-04;-2.957970183036425169e+02
-3.999999999999999650e-04;-2.388115299195119121e+02
-1.999999999999999825e-04;-1.911204263483970180e+02
-9.999999999999999124e-05;-1.135173993446311300e+02
0.000000000000000000e+00;-1.979352261269587521e+00
0.000000000000000000e+00;-1.979352261269587521e+00
9.999999999999999124e-05;1.087972002665930944e+02
1.999999999999999825e-04;1.582955372830455190e+02
2.500000000000000052e-04;1.714113877032220330e+02
2.999999999999999737e-04;1.824311241067558456e+02
3.499999999999999964e-04;1.922809332088005192e+02
4.499999999999999877e-04;2.101244514334276801e+02
5.500000000000000331e-04;2.267050729638627331e+02
6.499999999999999702e-04;2.426494586484776903e+02
7.500000000000000156e-04;2.582399794130528790e+02
9.499999999999999981e-04;2.888279055827217690e+02
1.149999999999999981e-03;3.188688061704336292e+02
1.350000000000000071e-03;3.486366438088163591e+02
1.750000000000000036e-03;4.077981877084105804e+02
2.149999999999999568e-03;4.667246160523328058e+02
2.549999999999999750e-03;5.254941846940230334e+02
2.949999999999999498e-03;5.839399314803731613e+02
3.749999999999999861e-03;7.001502100565551245e+02
4.549999999999999357e-03;7.735313604848184923e+02
5.349999999999999721e-03;8.204710156468345303e+02
6.949999999999999581e-03;8.814491346291594027e+02
8.550000000000000308e-03;9.036915392707692263e+02
1.014999999999999930e-02;9.190876856534788431e+02
1.175000000000000003e-02;9.315857684286718268e+02
1.494999999999999975e-02;9.518225027368595192e+02
1.814999999999999947e-02;9.705621395873683923e+02
2.060020298720263016e-02;9.842084473072795845e+02
