-3.476577872828590793e-02;-8.114978192993545463e+02
-2.559999999999999776e-02;-8.134649914973298337e+02
-1.279999999999999888e-02;-7.765668056196760745e+02
-6.399999999999999439e-03;-7.305374562117651749e+02
-3.199999999999999720e-03;-5.694227939699229637e+02
-1.599999999999999860e-03;-3.911141072990042744e+02
-7.999999999999999299e-04;-2.971515469924550530e+02
-3.999999999999999650e-04;-2.405593543769270752e+02
-1.999999999999999825e-04;-1.929023281511071275e+02
-9.999999999999999124e-05;-1.151147465553113847e+02
0.000000000000000000e+00;-2.670949467434367008e+00
0.000000000000000000e+00;-2.670949467434367008e+00
9.999999999999999124e-05;1.090515425585146119e+02
1.999999999999999825e-04;1.606977331950496364e+02
2.500000000000000052e-04;1.748696936282068748e+02
2.999999999999999737e-04;1.869615344063208795e+02
3.499999999999999964e-04;1.978928179236444578e+02
4.499999999999999877e-04;2.179139243864715922e+02
5.500000000000000331e-04;2.366854125957891881e+02
6.499999999999999702e-04;2.548273930079222964e+02
7.500000000000000156e-04;2.726194923803101346e+02
9.499999999999999981e-04;3.075994387608526495e+02
1.149999999999999981e-03;3.420208571670466995e+02
1.350000000000000071e-03;3.761707086359472214e+02
1.750000000000000036e-03;4.440986173885528956e+02
2.149999999999999568e-03;5.118040212479930915e+02
2.549999999999999750e-03;5.793479787993859418e+02
2.949999999999999498e-03;6.465261734983396309e+02
3.749999999999999861e-03;7.802147268913934113e+02
4.549999999999999357e-03;8.729909800310217634e+02
5.349999999999999721e-03;9.317736106838276555e+02
6.949999999999999581e-03;9.630199080484928800e+02
8.550000000000000308e-03;9.842429253637128568e+02
1.014999999999999930e-02;1.004211135938438360e+03
1.175000000000000003e-02;1.021380075597154587e+03
1.490348112395704396e-02;1.050420837263719250e+03
