-3.670043025031782813e-02;-8.212590673386733897e+02
-2.559999999999999776e-02;-8.142182338375483823e+02
-1.279999999999999888e-02;-7.759443395118419176e+02
-6.399999999999999439e-03;-7.300762927898849739e+02
-3.199999999999999720e-03;-5.689177970402622577e+02
-1.599999999999999860e-03;-3.908995328037561308e+02
-7.999999999999999299e-04;-2.971048766841518045e+02
-3.999999999999999650e-04;-2.403594160028915212e+02
-1.999999999999999825e-04;-1.925661413630382981e+02
-9.999999999999999124e-05;-1.144635514859458851e+02
0.000000000000000000e+00;-2.732226498648551161e+00
0.000000000000000000e+00;-2.732226498648551161e+00
9.999999999999999124e-05;1.083872243081582951e+02
1.999999999999999825e-04;1.604789013282858434e+02
2.500000000000000052e-04;1.747478195497542401e+02
2.999999999999999737e-04;1.869244068378734198e+02
3.499999999999999964e-04;1.979328046086750419e+02
4.499999999999999877e-04;2.180943400954027993e+02
5.500000000000000331e-04;2.369977907691991561e+02
6.499999999999999702e-04;2.552669941771218873e+02
7.500000000000000156e-04;2.731836009010361295e+02
9.499999999999999981e-04;3.084494859552435173e+02
1.149999999999999981e-03;3.431570438236336145e+02
1.350000000000000071e-03;3.775434741270198629e+02
1.750000000000000036e-03;4.458825203524413610e+02
2.149999999999999568e-03;5.139639956161074679e+02
2.549999999999999750e-03;5.819105439199518059e+02
2.949999999999999498e-03;6.495476697882556891e+02
3.749999999999999861e-03;7.839534317445721854e+02
4.549999999999999357e-03;8.779300393334862065e+02
5.349999999999999721e-03;9.348191483945881828e+02
6.949999999999999581e-03;9.663208357435714788e+02
8.550000000000000308e-03;9.877506674522667254e+02
1.014999999999999930e-02;1.007956910608112480e+03
1.175000000000000003e-02;1.025414025165252951e+03
1.471019806648244874e-02;1.053194531622136992e+03
