-2.891165923149990186e-02;-8.537814789885450182e+02
-2.559999999999999776e-02;-8.650241957996354358e+02
-1.279999999999999888e-02;-8.078894659683193140e+02
-6.399999999999999439e-03;-7.410056219373699378e+02
-3.199999999999999720e-03;-5.701594278846466750e+02
-1.599999999999999860e-03;-3.902786093511829790e+02
-7.999999999999999299e-04;-2.956969179784573498e+02
-3.999999999999999650e-04;-2.389319802814219713e+02
-1.999999999999999825e-04;-1.913254868489230205e+02
-9.999999999999999124e-05;-1.137325658899188028e+02
0.000000000000000000e+00;-2.089864386534462604e+00
0.000000000000000000e+00;-2.089864386534462604e+00
9.999999999999999124e-05;1.087978498215045988e+02
1.999999999999999825e-04;1.585739247338198084e+02
2.500000000000000052e-04;1.718322680303832612e+02
2.999999999999999737e-04;1.829970666732894244e+02
3.499999999999999964e-04;1.929934440139628009e+02
4.499999999999999877e-04;2.111324502215117604e+02
5.500000000000000331e-04;2.280106978868569172e+02
6.499999999999999702e-04;2.442537923254779173e+02
7.500000000000000156e-04;2.601436655670327127e+02
9.499999999999999981e-04;2.913288093209571912e+02
1.149999999999999981e-03;3.219649180504057995e+02
1.350000000000000071e-03;3.523282507497124811e+02
1.750000000000000036e-03;4.126811242416621894e+02
2.149999999999999568e-03;4.728015734313880785e+02
2.549999999999999750e-03;5.327655886395303924e+02
2.949999999999999498e-03;5.923985558989837727e+02
3.749999999999999861e-03;7.109855327946792158e+02
4.549999999999999357e-03;7.870570025990544991e+02
5.349999999999999721e-03;8.367935825341722875e+02
6.949999999999999581e-03;8.987497682769302401e+02
8.550000000000000308e-03;9.160344377772336202e+02
1.014999999999999930e-02;9.320625931818517529e+02
1.175000000000000003e-02;9.452085637832338989e+02
1.494999999999999975e-02;9.667218922333960336e+02
1.814999999999999947e-02;9.867350321760302450e+02
1.941572796086567937e-02;9.943589249209551326e+02
