-1.596659742436457030e-02;-1.295283023736721589e+03
-1.279999999999999888e-02;-1.267102080806377899e+03
-6.399999999999999439e-03;-1.175304356128836162e+03
-3.199999999999999720e-03;-8.124548068709227664e+02
-1.599999999999999860e-03;-5.029940584525097051e+02
-7.999999999999999299e-04;-3.426875948504052758e+02
-3.999999999999999650e-04;-2.542468918090593775e+02
-1.999999999999999825e-04;-1.926214532795276284e+02
-9.999999999999999124e-05;-1.109133780832308531e+02
0.000000000000000000e+00;1.344186191840020417e+00
0.000000000000000000e+00;1.344186191840020417e+00
9.999999999999999124e-05;1.125321564149759865e+02
1.999999999999999825e-04;1.589748424738136521e+02
2.500000000000000052e-04;1.704987178536684098e+02
2.999999999999999737e-04;1.798841058467586436e+02
3.499999999999999964e-04;1.880756903779226263e+02
4.499999999999999877e-04;2.025685407128488578e+02
5.500000000000000331e-04;2.157626677040144614e+02
6.499999999999999702e-04;2.283033056723068910e+02
7.500000000000000156e-04;2.404798220385432330e+02
9.499999999999999981e-04;2.642534190371390537e+02
1.149999999999999981e-03;2.875495516214471081e+02
1.350000000000000071e-03;3.105645155138178097e+02
1.750000000000000036e-03;3.561899835041473921e+02
2.149999999999999568e-03;4.014463160749251642e+02
2.549999999999999750e-03;4.464618600611694887e+02
2.949999999999999498e-03;4.912995855407890531e+02
3.749999999999999861e-03;5.803233489935646503e+02
4.549999999999999357e-03;6.255292081342771553e+02
5.349999999999999721e-03;6.449463015430657151e+02
6.949999999999999581e-03;6.636654579933612013e+02
8.550000000000000308e-03;6.744814513486061287e+02
1.014999999999999930e-02;6.845193744866280667e+02
1.175000000000000003e-02;6.906233281092830794e+02
1.494999999999999975e-02;7.012312023803414149e+02
1.814999999999999947e-02;7.109889456598059496e+02
2.135000000000000092e-02;7.201579096468750549e+02
2.634999999999999842e-02;7.335248958988743198e+02
3.135000000000000286e-02;7.457439575425587464e+02
3.635000000000000037e-02;7.540094456214093270e+02
4.135000000000000481e-02;7.597525980763417692e+02
4.635000000000000231e-02;7.631648622113889360e+02
5.134999999999999981e-02;7.641150751445101150e+02
5.602952817498865062e-02;7.605336634138442378e+02
