-3.176710741435048030e-02;-8.150630582148913845e+02
-2.559999999999999776e-02;-8.205655965589533025e+02
-1.279999999999999888e-02;-7.800950677028762357e+02
-6.399999999999999439e-03;-7.304137854665661962e+02
-3.199999999999999720e-03;-5.679734278529256244e+02
-1.599999999999999860e-03;-3.900265329122303228e+02
-7.999999999999999299e-04;-2.962494207161867621e+02
-3.999999999999999650e-04;-2.397859246903975361e+02
-1.999999999999999825e-04;-1.922425581980228060e+02
-9.999999999999999124e-05;-1.145723635269499852e+02
0.000000000000000000e+00;-2.463272324666133883e+00
0.000000000000000000e+00;-2.463272324666133883e+00
9.999999999999999124e-05;1.089125788358751095e+02
1.999999999999999825e-04;1.598113334294365018e+02
2.500000000000000052e-04;1.736250514627082282e+02
2.999999999999999737e-04;1.853538680631124294e+02
3.499999999999999964e-04;1.959193280845087202e+02
4.499999999999999877e-04;2.152044106350963091e+02
5.500000000000000331e-04;2.332359131011161253e+02
6.499999999999999702e-04;2.506358980060971930e+02
7.500000000000000156e-04;2.676848183721994019e+02
9.499999999999999981e-04;3.011822111349961233e+02
1.149999999999999981e-03;3.341242620944298096e+02
1.350000000000000071e-03;3.667943624472746365e+02
1.750000000000000036e-03;4.317620275422910368e+02
2.149999999999999568e-03;4.965043684256566507e+02
2.549999999999999750e-03;5.610885010704142815e+02
2.949999999999999498e-03;6.253186289372183637e+02
3.749999999999999861e-03;7.531072241409123080e+02
4.549999999999999357e-03;8.394193274437694754e+02
5.349999999999999721e-03;8.997523087518293323e+02
6.949999999999999581e-03;9.395309223574740827e+02
8.550000000000000308e-03;9.592271484027199904e+02
1.014999999999999930e-02;9.776681599580874718e+02
1.175000000000000003e-02;9.932804560694984275e+02
1.494999999999999975e-02;1.019660906199579131e+03
1.625495260989733709e-02;1.029951931257891374e+03
